partner_country,period,net_weight,usd_value
Netherlands,201111,2931642468,3269917423
Netherlands,201112,2461782742,2577004872
Netherlands,201201,2875071677,3160000846
Netherlands,201202,2668174400,3317165437
Netherlands,201203,2029336028,2847252363
Netherlands,201204,2210177560,2805368040
Netherlands,201205,1370264091,2078611837
Netherlands,201206,1793626289,2441748738
Netherlands,201207,2527176141,3120709540
Netherlands,201208,1910098124,2304741851
Netherlands,201209,1980205419,2608591152
Netherlands,201210,2199635664,2975345314
Netherlands,201211,2841247450,3350481571
Netherlands,201212,1975637218,2545655119
Netherlands,201301,2044714400,3043756850
Netherlands,201302,1356207900,2698808025
Netherlands,201303,2281943390,2853452603
Netherlands,201304,1814689648,2374079548
Netherlands,201305,3246488643,3345380762
Netherlands,201306,2561682721,2879351446
Netherlands,201307,3113421093,3485012000
Netherlands,201308,2356881668,2730591677
Netherlands,201309,1440313990000,2346433040
Netherlands,201310,1216346558,2240061456
Netherlands,201311,1377097405,2273291087
New Caledonia,201001,307301,3353809
New Caledonia,201002,388052,7371615
New Caledonia,201003,215031,2241894
New Caledonia,201004,127000,1576089
New Caledonia,201005,96200,1148350
New Caledonia,201006,302100,2661501
New Caledonia,201007,159900,4356495
New Caledonia,201008,169000,1872438
New Caledonia,201009,275400,2937316
New Caledonia,201010,283200,4174809
New Caledonia,201011,508900,8004952
New Caledonia,201012,39000,847412
New Caledonia,201101,322584,3301347
New Caledonia,201102,130384,1623094
New Caledonia,201103,228323,2365923
New Caledonia,201104,202567,1871231
New Caledonia,201105,121217,1903536
New Caledonia,201106,176484,1983400
New Caledonia,201107,182574,2707055
New Caledonia,201108,118431,1198395
New Caledonia,201109,287267,2859947
New Caledonia,201110,154900,1975734
New Caledonia,201111,219109,2857959
New Caledonia,201112,719983,7107251
New Caledonia,201201,323417,3360052
New Caledonia,201202,240604,1974927
New Caledonia,201203,532237,5629825
New Caledonia,201204,180265,1624158
New Caledonia,201205,235241,2430020
New Caledonia,201206,232467,2397062
New Caledonia,201207,191109,2189222
New Caledonia,201208,105336,1014091
New Caledonia,201209,183896,1716751
New Caledonia,201210,252250,2728697
New Caledonia,201211,371161,2101931
New Caledonia,201212,168070,2299453
New Caledonia,201301,54300,602121
New Caledonia,201302,154800,1653751
New Caledonia,201303,140107,1479117
New Caledonia,201304,74173,924047
New Caledonia,201305,137789,2208853
New Caledonia,201306,268525,2474914
New Caledonia,201307,122423,1411339
New Caledonia,201308,135549,1822999
New Caledonia,201309,210619000,2553020
New Caledonia,201310,87978,898436
New Caledonia,201311,141400,1541133
New Zealand,201001,3100431,29864278
New Zealand,201002,4414548,45618167
New Zealand,201003,4807015,43550671
New Zealand,201004,4268000,43523214
New Zealand,201005,4512800,45025497
New Zealand,201006,4741700,45679168
New Zealand,201007,5680100,55024711
New Zealand,201008,4586600,55574549
New Zealand,201009,5528000,66519156
New Zealand,201010,5767800,49559494
New Zealand,201011,4295000,52242689
New Zealand,201012,4788700,54202189
New Zealand,201101,4970444,42152537
New Zealand,201102,5059681,65952828
New Zealand,201103,5007977,49791942
New Zealand,201104,4885273,55303179
New Zealand,201105,5519221,60930861
New Zealand,201106,5767712,105272109
New Zealand,201107,7645182,74104484
New Zealand,201108,7786570,73277251
New Zealand,201109,6394795,68433811
New Zealand,201110,6240600,63349161
New Zealand,201111,6261490,98670855
New Zealand,201112,6253165,74003623
New Zealand,201201,5161863,49885616
New Zealand,201202,5698491,60216978
New Zealand,201203,6449912,75295376
New Zealand,201204,5501079,64422112
New Zealand,201205,6229993,65356524
New Zealand,201206,7248239,74943732
New Zealand,201207,7583258,88939929
New Zealand,201208,7424561,73870523
New Zealand,201209,7676086,96804574
New Zealand,201210,8237579,91784021
New Zealand,201211,6206566,79277292
New Zealand,201212,7336567,83711475
New Zealand,201301,4743000,66227534
New Zealand,201302,4961500,67719494
New Zealand,201303,5633652,66542529
New Zealand,201304,6165775,89312725
New Zealand,201305,6405429,72050525
New Zealand,201306,6602700,71872968
New Zealand,201307,7313641,73360221
New Zealand,201308,8863443,88249227
New Zealand,201309,7816873000,78064977
New Zealand,201310,7894801,92785101
New Zealand,201311,7247064,92154768
Nicaragua,201001,82721,91862
Nicaragua,201002,65804,879272
Nicaragua,201003,77562,515946
Nicaragua,201004,56200,300504
Nicaragua,201005,40500,212506
Nicaragua,201006,95300,508876
Nicaragua,201007,17300,210074
Nicaragua,201008,91500,729079
Nicaragua,201009,19000,458946
Nicaragua,201010,139400,1685319
Nicaragua,201011,17500,108885
Nicaragua,201012,126300,1264269
Nicaragua,201101,69577,405646
Nicaragua,201102,80852,390639
Nicaragua,201103,60438,620589
Nicaragua,201104,58717,427866
Nicaragua,201105,96363,625790
Nicaragua,201106,142725,671906
Nicaragua,201107,59650,587471
Nicaragua,201108,100197,670701
Nicaragua,201109,37976,474194
Nicaragua,201110,50500,231206
Nicaragua,201111,88291,396568
Nicaragua,201112,86422,467880
Nicaragua,201201,43237,700480
Nicaragua,201202,124718,1112160
Nicaragua,201203,50779,459814
Nicaragua,201204,109290,444857
Nicaragua,201205,119415,666461
Nicaragua,201206,138546,491751
Nicaragua,201207,130423,716455
Nicaragua,201208,66462,367793
Nicaragua,201209,80891,488751
Nicaragua,201210,103280,954231
Nicaragua,201211,193110,1876013
Nicaragua,201212,53071,576758
Nicaragua,201301,231100,1086347
Nicaragua,201302,55300,398807
Nicaragua,201303,90933,806392
Nicaragua,201304,194328,443453
Nicaragua,201305,97985,1059532
Nicaragua,201306,54014,588563
Nicaragua,201307,135888,841820
Nicaragua,201308,78752,409103
Nicaragua,201309,88561000,831933
Nicaragua,201310,121775,1070974
Nicaragua,201311,87669,795618
Nigeria,201001,18393951,80163481
Nigeria,201002,121375418,164555635
Nigeria,201003,139030594,224161143
Nigeria,201004,88274700,165114659
Nigeria,201005,25812600,120675075
Nigeria,201006,90333400,180191969
Nigeria,201007,58088100,149075698
Nigeria,201008,63778500,140821671
Nigeria,201009,61862400,161825401
Nigeria,201010,62546300,180241708
Nigeria,201011,124917500,233058990
Nigeria,201012,115883500,229701275
Nigeria,201101,159947541,245482641
Nigeria,201102,86586598,208480917
Nigeria,201103,94446673,231956322
Nigeria,201104,27473189,153340684
Nigeria,201105,90732093,193675759
Nigeria,201106,26475351,151776810
Nigeria,201107,55050174,177605909
Nigeria,201108,61745918,212556102
Nigeria,201109,136889414,274103780
Nigeria,201110,57394700,196607560
Nigeria,201111,27952834,160615462
Nigeria,201112,56599274,248381115
Nigeria,201201,82409226,174966946
Nigeria,201202,86585684,237917759
Nigeria,201203,58814136,195788863
Nigeria,201204,22710624,141761366
Nigeria,201205,61209829,259748546
Nigeria,201206,23465941,171650250
Nigeria,201207,68900175,249345208
Nigeria,201208,26063930,205782181
Nigeria,201209,69476338,232572232
Nigeria,201210,64458120,240363821
Nigeria,201211,26504855,164776957
Nigeria,201212,92790345,250125886
Nigeria,201301,11771700,113927126
Nigeria,201302,23259400,153868312
Nigeria,201303,33445184,164274609
Nigeria,201304,59991073,322236995
Nigeria,201305,93726631,219134899
Nigeria,201306,60349289,211757898
Nigeria,201307,26736740,148607511
Nigeria,201308,67551871,236009486
Nigeria,201309,134263702000,285999820
Nigeria,201310,30489384,184310449
Nigeria,201311,28215081,196529533
Norway,201001,104860565,234388060
Norway,201002,108133456,395400829
Norway,201003,133474691,345912967
Norway,201004,91097600,426202212
Norway,201005,176931300,313242980
Norway,201006,80510600,366061230
Norway,201007,110468700,455026627
Norway,201008,96675700,271647086
Norway,201009,130992800,360041479
Norway,201010,91977100,340262001
Norway,201011,239930500,453716454
Norway,201012,101116600,360498963
Norway,201101,107438425,361919955
Norway,201102,326044238,617539172
Norway,201103,119886704,422741904
Norway,201104,113438163,383402164
Norway,201105,115342440,393215183
Norway,201106,99159265,416095828
Norway,201107,160104833,478249496
Norway,201108,100358877,413039685
Norway,201109,108516961,459771221
Norway,201110,95945600,405395608
Norway,201111,117008949,478640427
Norway,201112,133126044,436830328
Norway,201201,144232673,382587927
Norway,201202,114048078,446816744
Norway,201203,212818782,562962821
Norway,201204,210999240,576866299
Norway,201205,153786316,514131058
Norway,201206,193001090,486793363
Norway,201207,104794449,469004933
Norway,201208,118863949,438883475
Norway,201209,97998914,429225855
Norway,201210,108986270,500808660
Norway,201211,101201079,471354711
Norway,201212,144729363,492298522
Norway,201301,125080200,381225205
Norway,201302,64428500,378577218
Norway,201303,167039847,522302746
Norway,201304,173904437,518982338
Norway,201305,170810110,514822033
Norway,201306,118355083,480136234
Norway,201307,81737641,440825171
Norway,201308,102820480,412060816
Norway,201309,87710165000,436630240
Norway,201310,107048786,438934806
Norway,201311,104834495,382124171
Pakistan,201001,15309522,44351152
Pakistan,201002,21516366,43121914
Pakistan,201003,28637774,52573529
Pakistan,201004,41128700,63235957
Pakistan,201005,31992900,48259621
Pakistan,201006,34672000,59206844
Pakistan,201007,48109600,56475251
Pakistan,201008,54308200,58046747
Pakistan,201009,44765700,88507032
Pakistan,201010,17830200,42154501
Pakistan,201011,25079200,50249705
Pakistan,201012,23299100,59559709
Pakistan,201101,17558568,62190776
Pakistan,201102,25059697,61671508
Pakistan,201103,28891873,51123884
Pakistan,201104,25714227,58935344
Pakistan,201105,41229803,80309130
Pakistan,201106,40780242,101725982
Pakistan,201107,51614537,67364247
Pakistan,201108,34842545,68241870
Pakistan,201109,27743880,68094177
Pakistan,201110,31823200,82745725
Pakistan,201111,26665103,57350878
Pakistan,201112,28347771,54298774
Pakistan,201201,28537262,49142544
Pakistan,201202,26996847,77812993
Pakistan,201203,20817656,68015981
Pakistan,201204,26946090,59000805
Pakistan,201205,36632659,77430773
Pakistan,201206,29072349,72564102
Pakistan,201207,56589295,72760939
Pakistan,201208,35841101,66227874
Pakistan,201209,27298142,83075061
Pakistan,201210,58463470,77671615
Pakistan,201211,25915330,62372338
Pakistan,201212,32095757,80534977
Pakistan,201301,19879600,40867046
Pakistan,201302,18638100,45921014
Pakistan,201303,25191496,51219591
Pakistan,201304,29101449,56527140
Pakistan,201305,36989221,71243253
Pakistan,201306,34679417,56668935
Pakistan,201307,59087845,68923553
Pakistan,201308,47731963,68253236
Pakistan,201309,28029046000,61391603
Pakistan,201310,25219588,57147612
Pakistan,201311,21553736,56084612
Panama,201001,1065679,19486009
Panama,201002,1259896,17724506
Panama,201003,1573291,17024048
Panama,201004,1407200,19940859
Panama,201005,1312700,17147391
Panama,201006,1221000,15032763
Panama,201007,28392000,54457062
Panama,201008,1024000,21434681
Panama,201009,1446200,22421115
Panama,201010,1339000,22343597
Panama,201011,1325100,20167503
Panama,201012,997200,14567487
Panama,201101,1518835,22387742
Panama,201102,1589411,23259992
Panama,201103,2114478,29490404
Panama,201104,1481722,20480980
Panama,201105,2660005,33146515
Panama,201106,1065834,17930539
Panama,201107,1027745,15789059
Panama,201108,1510576,20787002
Panama,201109,1257366,19768491
Panama,201110,8156100,24781797
Panama,201111,1377240,19494207
Panama,201112,2212805,22967415
Panama,201201,915368,15148794
Panama,201202,1732521,22151487
Panama,201203,1027411,16965204
Panama,201204,1345570,16426030
Panama,201205,1763363,35396021
Panama,201206,1308483,16684889
Panama,201207,1922523,28801485
Panama,201208,2535612,29861656
Panama,201209,2648726,34167958
Panama,201210,2143502,28456820
Panama,201211,2510625,34775762
Panama,201212,2309808,28612243
Panama,201301,1163700,18723605
Panama,201302,1814700,26280360
Panama,201303,2507082,27676875
Panama,201304,1463647,29700611
Panama,201305,1445808,21731864
Panama,201306,2029585,23830165
Panama,201307,1252227,16139074
Panama,201308,1566680,14720928
Panama,201309,2081468000,24345756
Panama,201310,2718348,29311047
Panama,201311,2139711,22946606
Paraguay,201001,155696,1653948
Paraguay,201002,338096,3665452
Paraguay,201003,868679,3336771
Paraguay,201004,533400,4306072
Paraguay,201005,240600,2599241
Paraguay,201006,586100,4838612
Paraguay,201007,797400,2283339
Paraguay,201008,921700,3029086
Paraguay,201009,936200,5522769
Paraguay,201010,606300,5909463
Paraguay,201011,391500,3407628
Paraguay,201012,496000,2887130
Paraguay,201101,384851,2661061
Paraguay,201102,766050,6597995
Paraguay,201103,785307,6912222
Paraguay,201104,534177,4547578
Paraguay,201105,520397,3786902
Paraguay,201106,603535,3581032
Paraguay,201107,606926,3675812
Paraguay,201108,1193904,8831432
Paraguay,201109,770031,4237020
Paraguay,201110,657200,6789308
Paraguay,201111,491360,4164859
Paraguay,201112,580262,5774513
Paraguay,201201,257142,2291102
Paraguay,201202,333994,3578193
Paraguay,201203,427508,2565215
Paraguay,201204,543288,6012896
Paraguay,201205,623092,8155898
Paraguay,201206,368347,4524412
Paraguay,201207,333886,2933074
Paraguay,201208,152551,1347292
Paraguay,201209,173656,1528720
Paraguay,201210,355635,3419886
Paraguay,201211,867644,8339526
Paraguay,201212,658762,6016984
Paraguay,201301,663600,6369444
Paraguay,201302,440300,3761494
Paraguay,201303,439583,3810816
Paraguay,201304,654567,4684492
Paraguay,201305,921233,7844486
Paraguay,201306,604874,4816011
Paraguay,201307,428775,2575623
Paraguay,201308,531419,6258111
Paraguay,201309,369619000,2725475
Paraguay,201310,437094,3834720
Paraguay,201311,390366,4114925
Peru,201001,950469,8794574
Peru,201002,1695101,9333553
Peru,201003,1987456,32555063
Peru,201004,2052300,14929361
Peru,201005,2767600,12398358
Peru,201006,1467000,10466934
Peru,201007,3189400,15889556
Peru,201008,1751700,13724611
Peru,201009,3033800,21204514
Peru,201010,2337800,13811113
Peru,201011,2057000,11600889
Peru,201012,2296100,13993004
Peru,201101,1760315,12812693
Peru,201102,2293480,19218897
Peru,201103,2767796,19951758
Peru,201104,3704355,19741831
Peru,201105,2524126,14133529
Peru,201106,3521990,20698405
Peru,201107,3596729,26804576
Peru,201108,3151092,19300943
Peru,201109,4945244,22566492
Peru,201110,2115300,17564963
Peru,201111,4359713,20862500
Peru,201112,2780819,20921751
Peru,201201,2911560,18135175
Peru,201202,2258629,19759152
Peru,201203,5137563,20839644
Peru,201204,3238403,14865672
Peru,201205,3673003,17958580
Peru,201206,3548646,18714482
Peru,201207,3957890,22974262
Peru,201208,3953933,29497195
Peru,201209,3936927,21606621
Peru,201210,4178511,19978859
Peru,201211,3144285,25226860
Peru,201212,3410431,30645029
Peru,201301,2251500,15891862
Peru,201302,2876600,22084140
Peru,201303,4251364,26349286
Peru,201304,2524395,24567709
Peru,201305,3389344,16720607
Peru,201306,3092105,15914316
Peru,201307,4080978,27292556
Peru,201308,3447328,24160186
Peru,201309,3786908000,25071292
Peru,201310,2929698,18715632
Peru,201311,3632255,19390002
Philippines,201001,4752281,33064980
Philippines,201002,4688505,31704401
Philippines,201003,55922764,48447171
Philippines,201004,4887300,29913278
Philippines,201005,6273400,33315753
Philippines,201006,5477900,37359024
Philippines,201007,4495900,30928141
Philippines,201008,4044500,33761917
Philippines,201009,8532600,34930686
Philippines,201010,11423100,34613922
Philippines,201011,7548300,33791800
Philippines,201012,6179100,31671095
Philippines,201101,10958105,33658097
Philippines,201102,10460749,44261292
Philippines,201103,5908899,36121762
Philippines,201104,4278285,32484593
Philippines,201105,7411733,37466635
Philippines,201106,5467241,35075355
Philippines,201107,9524955,40345816
Philippines,201108,7813373,41453364
Philippines,201109,6554694,32763528
Philippines,201110,6524900,43298140
Philippines,201111,3973114,38740652
Philippines,201112,7115780,38702262
Philippines,201201,5583306,37652791
Philippines,201202,6444932,35147362
Philippines,201203,5103987,43232343
Philippines,201204,4496415,44776684
Philippines,201205,5443514,42494353
Philippines,201206,4245729,34910675
Philippines,201207,8627633,59457785
Philippines,201208,6054485,38394317
Philippines,201209,6973497,48929790
Philippines,201210,8846828,65507156
Philippines,201211,4858134,33796517
Philippines,201212,6368546,43260334
Philippines,201301,3080500,29914184
Philippines,201302,4448700,31046972
Philippines,201303,3211992,44426443
Philippines,201304,6216291,58578846
Philippines,201305,3852095,42080093
Philippines,201306,4681599,53958601
Philippines,201307,4153870,69426277
Philippines,201308,3627793,50460604
Philippines,201309,4806015000,38631927
Philippines,201310,6419314,68050317
Philippines,201311,6605723,50859001
Poland,201001,129199252,344184023
Poland,201002,141303610,432986339
Poland,201003,79211691,398284237
Poland,201004,130946700,420071805
Poland,201005,195971200,374316319
Poland,201006,136592500,618720619
Poland,201007,55369300,381181302
Poland,201008,169006400,369405429
Poland,201009,142924200,431443325
Poland,201010,350682700,719025804
Poland,201011,235110400,556099055
Poland,201012,413175900,482505076
Poland,201101,275911664,585638176
Poland,201102,569605452,740493639
Poland,201103,822227287,1043673444
Poland,201104,220991455,453336859
Poland,201105,212636137,500907739
Poland,201106,189239111,522965258
Poland,201107,260581884,453738573
Poland,201108,168513624,470524428
Poland,201109,309807126,561787739
Poland,201110,212616000,559895778
Poland,201111,170159891,443696023
Poland,201112,176379049,350399543
Poland,201201,145169812,358028419
Poland,201202,129161465,369255449
Poland,201203,137942917,414675645
Poland,201204,122089916,358246857
Poland,201205,137055556,400078315
Poland,201206,132072281,357455177
Poland,201207,68940982,387416031
Poland,201208,94549660,379482684
Poland,201209,134395490,374788303
Poland,201210,237578676,504233109
Poland,201211,83203442,463700722
Poland,201212,96505529,322406610
Poland,201301,52928500,437172833
Poland,201302,64942700,497774620
Poland,201303,61783647,458438954
Poland,201304,67378354,434223825
Poland,201305,134747513,420062628
Poland,201306,96129051,415212687
Poland,201307,135714721,390555765
Poland,201308,287545980,458682274
Poland,201309,230121760000,472987862
Poland,201310,76246112,438146882
Poland,201311,198613624,374519594
Portugal,201001,155947513,183936324
Portugal,201002,110226480,169877609
Portugal,201003,184922738,229744098
Portugal,201004,291898800,268908832
Portugal,201005,133675700,181261107
Portugal,201006,209064400,227628315
Portugal,201007,109648700,238747843
Portugal,201008,137053700,195071224
Portugal,201009,202840100,244993637
Portugal,201010,148150700,241743665
Portugal,201011,151462900,336408198
Portugal,201012,126514100,200655654
Portugal,201101,159412335,205790813
Portugal,201102,158662244,236520109
Portugal,201103,134365740,249490303
Portugal,201104,117708315,196929449
Portugal,201105,168397928,264003748
Portugal,201106,175748850,245617807
Portugal,201107,186496628,262237440
Portugal,201108,139119657,206515780
Portugal,201109,181716690,251572227
Portugal,201110,113995500,218319693
Portugal,201111,159767559,182790465
Portugal,201112,132448975,188392485
Portugal,201201,118846980,152485295
Portugal,201202,125993110,152207845
Portugal,201203,136984186,164052556
Portugal,201204,120660038,172292283
Portugal,201205,99884086,137371204
Portugal,201206,133535202,139267080
Portugal,201207,119315856,142859361
Portugal,201208,105667498,125361556
Portugal,201209,115712429,169950371
Portugal,201210,129893881,182267674
Portugal,201211,102353015,171347741
Portugal,201212,122353109,151703509
Portugal,201301,104196400,168534741
Portugal,201302,121935400,171111830
Portugal,201303,76285812,121475279
Portugal,201304,103482978,149353691
Portugal,201305,146737559,167896553
Portugal,201306,97056365,142883887
Portugal,201307,106249189,139181939
Portugal,201308,111728098,128117408
Portugal,201309,62253780000,121939488
Portugal,201310,95022978,147346267
Portugal,201311,98950794,161411216
Rep. of Korea,201001,110543984,226125234
Rep. of Korea,201002,25136698,292776112
Rep. of Korea,201003,37600088,266428617
Rep. of Korea,201004,31945600,265360101
Rep. of Korea,201005,33745500,290550796
Rep. of Korea,201006,33040000,220376261
Rep. of Korea,201007,39423700,336447884
Rep. of Korea,201008,21516900,249659393
Rep. of Korea,201009,25714000,267922761
Rep. of Korea,201010,32932000,277225580
Rep. of Korea,201011,29355800,249228706
Rep. of Korea,201012,23739600,252628733
Rep. of Korea,201101,28068477,261168009
Rep. of Korea,201102,27270288,300424086
Rep. of Korea,201103,33346957,299286271
Rep. of Korea,201104,24893953,287627919
Rep. of Korea,201105,75702855,281339175
Rep. of Korea,201106,44897817,288061272
Rep. of Korea,201107,61129406,325364523
Rep. of Korea,201108,29778130,298415634
Rep. of Korea,201109,20135446,250246173
Rep. of Korea,201110,29850200,308366070
Rep. of Korea,201111,30825075,304056909
Rep. of Korea,201112,582535467,748551404
Rep. of Korea,201201,447718810,631007721
Rep. of Korea,201202,83998309,395385798
Rep. of Korea,201203,308571211,591182413
Rep. of Korea,201204,572008704,783548353
Rep. of Korea,201205,461261314,640506138
Rep. of Korea,201206,568235698,723533129
Rep. of Korea,201207,600632176,765515947
Rep. of Korea,201208,173002979,429660689
Rep. of Korea,201209,29458102,429775619
Rep. of Korea,201210,304087081,574984356
Rep. of Korea,201211,34880612,352296477
Rep. of Korea,201212,725242369,931037999
Rep. of Korea,201301,435316500,692451363
Rep. of Korea,201302,560882100,770570637
Rep. of Korea,201303,364208071,630136401
Rep. of Korea,201304,32488709,412252672
Rep. of Korea,201305,26600977,294244006
Rep. of Korea,201306,309395892,664244947
Rep. of Korea,201307,26754077,367525399
Rep. of Korea,201308,31369781,365881158
Rep. of Korea,201309,36354196000,394159207
Rep. of Korea,201310,583869325,815532832
Rep. of Korea,201311,1046629657,1240158844
Rep. of Moldova,201001,341662,3389870
Rep. of Moldova,201002,343871,4132827
Rep. of Moldova,201003,396877,4364722
Rep. of Moldova,201004,384900,5172933
Rep. of Moldova,201005,536400,5279254
Rep. of Moldova,201006,546000,7053848
Rep. of Moldova,201007,585200,6722085
Rep. of Moldova,201008,565700,6575752
Rep. of Moldova,201009,423900,5308012
Rep. of Moldova,201010,473400,6056062
Rep. of Moldova,201011,381400,5037086
Rep. of Moldova,201012,419100,5147877
Rep. of Moldova,201101,372941,6156160
Rep. of Moldova,201102,533269,7062986
Rep. of Moldova,201103,385842,5453218
Rep. of Moldova,201104,370595,5528369
Rep. of Moldova,201105,404185,5574808
Rep. of Moldova,201106,568108,5568549
Rep. of Moldova,201107,569256,6621576
Rep. of Moldova,201108,573782,5947502
Rep. of Moldova,201109,607871,8447577
Rep. of Moldova,201110,581400,5878295
Rep. of Moldova,201111,528811,5566625
Rep. of Moldova,201112,599189,5679779
Rep. of Moldova,201201,501417,5236521
Rep. of Moldova,201202,526925,6839078
Rep. of Moldova,201203,487521,6334937
Rep. of Moldova,201204,361421,5342446
Rep. of Moldova,201205,412626,5270630
Rep. of Moldova,201206,477176,5062122
Rep. of Moldova,201207,540481,6456382
Rep. of Moldova,201208,424497,4710215
Rep. of Moldova,201209,368242,4452952
Rep. of Moldova,201210,489564,4715242
Rep. of Moldova,201211,543557,5133050
Rep. of Moldova,201212,544959,4830192
Rep. of Moldova,201301,501400,4871651
Rep. of Moldova,201302,445900,4835459
Rep. of Moldova,201303,576220,6431298
Rep. of Moldova,201304,616860,6169119
Rep. of Moldova,201305,543689,5683841
Rep. of Moldova,201306,722781,6336768
Rep. of Moldova,201307,733003,6811704
Rep. of Moldova,201308,784130,6454170
Rep. of Moldova,201309,725380000,6796997
Rep. of Moldova,201310,611111,5619412
Rep. of Moldova,201311,472307,5263260
Romania,201001,11460748,85018921
Romania,201002,12768711,77727062
Romania,201003,14604093,99953769
Romania,201004,11776100,100211061
Romania,201005,11244000,97605859
Romania,201006,10171000,98424534
Romania,201007,10856300,90036320
Romania,201008,10572400,88975189
Romania,201009,12685400,107340353
Romania,201010,12667800,109229804
Romania,201011,11588100,106342787
Romania,201012,9807800,97556439
Romania,201101,14120311,105564764
Romania,201102,12967572,120025005
Romania,201103,14160764,115627309
Romania,201104,12423660,102533939
Romania,201105,15649210,132427092
Romania,201106,15211110,132067327
Romania,201107,16013659,134138142
Romania,201108,14542728,119495165
Romania,201109,14792546,122106700
Romania,201110,10210600,140009233
Romania,201111,13586424,130032990
Romania,201112,9825832,102208614
Romania,201201,9361658,91537779
Romania,201202,11031762,93916484
Romania,201203,11028791,92452580
Romania,201204,9200329,85403767
Romania,201205,10594346,105845648
Romania,201206,10315653,105135581
Romania,201207,12009646,87860992
Romania,201208,10633948,107432198
Romania,201209,10221769,108353220
Romania,201210,13992143,138674133
Romania,201211,13642142,135061484
Romania,201212,8088230,84380837
Romania,201301,8798400,114062986
Romania,201302,9089900,120607193
Romania,201303,10326488,100507934
Romania,201304,10204499,88983113
Romania,201305,8879073,86240124
Romania,201306,10375343,101294132
Romania,201307,12097622,102376870
Romania,201308,8860655,99333417
Romania,201309,10209284000,99058880
Romania,201310,11406760,111534659
Romania,201311,13002456,109038172
Russian Federation,201001,22144078,160136052
Russian Federation,201002,43390034,330298151
Russian Federation,201003,43213193,332312865
Russian Federation,201004,42069500,307294072
Russian Federation,201005,38507700,372849217
Russian Federation,201006,44236300,382999591
Russian Federation,201007,44704900,436958917
Russian Federation,201008,45678700,449360546
Russian Federation,201009,51112000,464358236
Russian Federation,201010,53901600,464895307
Russian Federation,201011,56655800,575908692
Russian Federation,201012,82019500,499063554
Russian Federation,201101,35839431,362989394
Russian Federation,201102,73751131,649313792
Russian Federation,201103,63374326,579254232
Russian Federation,201104,68026931,683447093
Russian Federation,201105,51375470,574571716
Russian Federation,201106,50635306,586955308
Russian Federation,201107,59163418,640454503
Russian Federation,201108,51083767,619077759
Russian Federation,201109,78537305,725050909
Russian Federation,201110,66966300,680258314
Russian Federation,201111,64613384,720429417
Russian Federation,201112,66710671,738397911
Russian Federation,201201,65728270,584521634
Russian Federation,201202,57666639,649800267
Russian Federation,201203,76632942,946068560
Russian Federation,201204,119184883,750410143
Russian Federation,201205,80174166,791059332
Russian Federation,201206,84821490,816814476
Russian Federation,201207,109842612,794886848
Russian Federation,201208,62741317,706168444
Russian Federation,201209,80768554,755111070
Russian Federation,201210,66048042,661929796
Russian Federation,201211,72168202,784286353
Russian Federation,201212,41122131,499077122
Russian Federation,201301,40744100,406079666
Russian Federation,201302,51065200,621213814
Russian Federation,201303,60553169,635238233
Russian Federation,201304,66884152,612012249
Russian Federation,201305,76834295,619332247
Russian Federation,201306,51887323,730461196
Russian Federation,201307,62853288,648911365
Russian Federation,201308,65184021,737244769
Russian Federation,201309,57974775000,646658684
Russian Federation,201310,79855179,821803047
Russian Federation,201311,56510279,709057777
Rwanda,201001,19488,383333
Rwanda,201002,58391,689452
Rwanda,201003,107866,943285
Rwanda,201004,47800,407430
Rwanda,201005,19600,626809
Rwanda,201006,42800,1307982
Rwanda,201007,19800,1031826
Rwanda,201008,38700,522471
Rwanda,201009,54700,712955
Rwanda,201010,61800,1876068
Rwanda,201011,64100,1037132
Rwanda,201012,40300,1429792
Rwanda,201101,28575,727648
Rwanda,201102,17226,682823
Rwanda,201103,49968,1186098
Rwanda,201104,79046,522123
Rwanda,201105,36544,851201
Rwanda,201106,126694,1556696
Rwanda,201107,64631,1470494
Rwanda,201108,36632,1397554
Rwanda,201109,116133,1611240
Rwanda,201110,39200,720443
Rwanda,201111,58126,594608
Rwanda,201112,74196,866737
Rwanda,201201,49456,925035
Rwanda,201202,61186,2151638
Rwanda,201203,106822,1027110
Rwanda,201204,73029,1328093
Rwanda,201205,51694,999411
Rwanda,201206,113121,1447110
Rwanda,201207,374081,3496589
Rwanda,201208,127640,1491565
Rwanda,201209,152512,2105148
Rwanda,201210,103671,1530626
Rwanda,201211,234582,2959589
Rwanda,201212,99107,1253398
Rwanda,201301,108200,1992890
Rwanda,201302,92700,1253619
Rwanda,201303,99716,1768016
Rwanda,201304,74914,931827
Rwanda,201305,161037,1108359
Rwanda,201306,93845,1051864
Rwanda,201307,50082,2159688
Rwanda,201308,81277,1392343
Rwanda,201309,58377000,727867
Rwanda,201310,80800,1423437
Rwanda,201311,68650,469435
Senegal,201001,70314947,44247791
Senegal,201002,71458178,44065012
Senegal,201003,140325818,85818060
Senegal,201004,175662400,112425853
Senegal,201005,35799200,24486959
Senegal,201006,61714900,42372051
Senegal,201007,36787100,28575314
Senegal,201008,67444600,44564780
Senegal,201009,211804500,138055901
Senegal,201010,146964400,100806972
Senegal,201011,142275700,102154950
Senegal,201012,37050100,20371271
Senegal,201101,148149198,114919633
Senegal,201102,104589258,83379024
Senegal,201103,143143956,122044239
Senegal,201104,113696658,108153294
Senegal,201105,87212341,85227783
Senegal,201106,123799563,108470335
