partner_country,period,net_weight,usd_value
Russian Federation,201102,14732366,114527375
Russian Federation,201103,26536313,145887946
Russian Federation,201104,22135539,107404688
Russian Federation,201105,27090284,134903595
Russian Federation,201106,30568433,137333560
Russian Federation,201107,27981401,105279129
Russian Federation,201108,42982151,118079657
Russian Federation,201109,45658754,129492106
Russian Federation,201110,28133439,121382581
Russian Federation,201111,23623121,124309578
Russian Federation,201112,15062967,79771571
Russian Federation,201201,17034892,92064856
Russian Federation,201202,17537904,91826618
Russian Federation,201203,23492858,118450304
Russian Federation,201204,43091468,116982382
Russian Federation,201205,59303062,121785519
Russian Federation,201206,81800753,111873908
Russian Federation,201207,45812300,100286301
Russian Federation,201208,53603930,108640676
Russian Federation,201209,56719893,119145635
Russian Federation,201210,50320548,133876720
Russian Federation,201211,41326433,130408694
Russian Federation,201212,20513850,106037224
Russian Federation,201301,21281334,123679751
Russian Federation,201302,32400951,145512554
Russian Federation,201303,36108174,171426323
Russian Federation,201304,44169098,151279287
Russian Federation,201305,36155040,135967847
Russian Federation,201306,42472935,155605876
Russian Federation,201307,45034900,147143921
Russian Federation,201308,44450900,149466972
Russian Federation,201309,45555800,154522196
Russian Federation,201310,38879700,175522008
Russian Federation,201311,37351400,182729061
Rwanda,201002,34400,63433
Rwanda,201010,3000,414214
Rwanda,201011,69600,6950
Rwanda,201012,54000,380389
Rwanda,201102,34400,82560
Rwanda,201103,34400,85656
Rwanda,201104,34400,85656
Rwanda,201106,29,9240
Rwanda,201110,48,430
Rwanda,201205,7,13740
Rwanda,201210,50,387
Rwanda,201212,3900,119629
Rwanda,201303,536,3606
Senegal,201001,42700,119757
Senegal,201002,202498,516417
Senegal,201003,326462,367879
Senegal,201005,163600,124785
Senegal,201006,179500,391481
Senegal,201007,248500,276802
Senegal,201008,48800,69686
Senegal,201009,48500,157730
Senegal,201010,149600,903402
Senegal,201011,257700,455620
Senegal,201012,340500,755477
Senegal,201101,358113,686388
Senegal,201102,313877,848680
Senegal,201103,265985,418373
Senegal,201104,221098,888641
Senegal,201105,351725,556194
Senegal,201106,542254,778558
Senegal,201107,198408,1216639
Senegal,201108,163095,534936
Senegal,201109,357398,1425100
Senegal,201110,24519,47746
Senegal,201111,91982,559741
Senegal,201112,66459,164161
Senegal,201201,15749922,4235221
Senegal,201202,75421,560840
Senegal,201203,53611,409989
Senegal,201204,74145,431142
Senegal,201205,306929,494218
Senegal,201206,64871,428089
Senegal,201207,64893,472521
Senegal,201208,175215,414189
Senegal,201209,26265,61565
Senegal,201210,39016,131608
Senegal,201211,233321,363189
Senegal,201212,96621,262686
Senegal,201301,6137922,3143993
Senegal,201302,35643,198494
Senegal,201303,11166223,4481540
Senegal,201304,154590,264515
Senegal,201305,10621799,2908908
Senegal,201306,77192,58189
Senegal,201307,99600,410175
Senegal,201308,92700,408658
Senegal,201309,184300,382607
Senegal,201310,144000,317166
Senegal,201311,66000,238858
Serbia,201001,59457819,48283886
Serbia,201002,54718867,47780842
Serbia,201003,69510161,57791092
Serbia,201005,53495300,49568805
Serbia,201006,57098500,52242221
Serbia,201007,52737500,69548325
Serbia,201008,62317700,55365046
Serbia,201009,65902700,60370106
Serbia,201010,56800000,65282670
Serbia,201011,69572800,75119251
Serbia,201012,73248500,74794880
Serbia,201101,73692396,74193163
Serbia,201102,66321373,77887063
Serbia,201103,92479846,108203224
Serbia,201104,66907315,90275181
Serbia,201105,71523814,97330603
Serbia,201106,56852970,81278546
Serbia,201107,62487695,81420250
Serbia,201108,66582357,72076778
Serbia,201109,81634125,88363405
Serbia,201110,83541771,83417795
Serbia,201111,74989773,76839194
Serbia,201112,76353197,75131925
Serbia,201201,93409161,82248498
Serbia,201202,41448657,55380677
Serbia,201203,98439281,104806262
Serbia,201204,78440759,90680129
Serbia,201205,83761510,97089858
Serbia,201206,62479015,80232272
Serbia,201207,65984477,71448388
Serbia,201208,69450365,77994374
Serbia,201209,65004006,72324239
Serbia,201210,99635166,88206377
Serbia,201211,90587850,92153425
Serbia,201212,59360236,59419389
Serbia,201301,63279269,64303154
Serbia,201302,55098994,55444062
Serbia,201303,40026200,55410418
Serbia,201304,42659782,61045588
Serbia,201305,46984015,56176916
Serbia,201306,47272307,57004394
Serbia,201307,50787600,62992933
Serbia,201308,54505400,55217143
Serbia,201309,49015000,69005612
Serbia,201310,55800600,74743571
Serbia,201311,46214300,66100165
Singapore,201001,76014,1583766
Singapore,201002,88658,1574446
Singapore,201003,141641,1438745
Singapore,201005,260500,3437873
Singapore,201006,189300,2750170
Singapore,201007,165000,2314044
Singapore,201008,170500,2022808
Singapore,201009,216600,2548949
Singapore,201010,172000,1927152
Singapore,201011,238300,2082993
Singapore,201012,296800,2441893
Singapore,201101,323926,2896788
Singapore,201102,832574,10821692
Singapore,201103,514378,3426673
Singapore,201104,234484,1847695
Singapore,201105,252151,2611392
Singapore,201106,558399,8187795
Singapore,201107,248262,2683948
Singapore,201108,381719,4550390
Singapore,201109,438150,4669337
Singapore,201110,412389,3497656
Singapore,201111,259490,2595367
Singapore,201112,266145,2191133
Singapore,201201,411363,2581085
Singapore,201202,1022860,4429927
Singapore,201203,882261,5022078
Singapore,201204,282452,2660069
Singapore,201205,578457,2962167
Singapore,201206,647005,2982214
Singapore,201207,575146,3934140
Singapore,201208,811172,4420726
Singapore,201209,542064,3513810
Singapore,201210,786634,5116429
Singapore,201211,508202,4480224
Singapore,201212,34875470,23621060
Singapore,201301,339885,3317726
Singapore,201302,435075,3555994
Singapore,201303,239664,3398325
Singapore,201304,556177,5079539
Singapore,201305,802839,6015271
Singapore,201306,578467,5651115
Singapore,201307,890700,5622812
Singapore,201308,836800,3982622
Singapore,201309,582200,4079189
Singapore,201310,363400,3410097
Singapore,201311,374900,2740328
Slovakia,201001,8795126,32898725
Slovakia,201002,15563341,42883841
Slovakia,201003,22060780,50592662
Slovakia,201005,18905300,39332138
Slovakia,201006,12949000,42359535
Slovakia,201007,9932100,41446718
Slovakia,201008,15104900,41226346
Slovakia,201009,24506400,58729165
Slovakia,201010,32917500,86683702
Slovakia,201011,28418800,83014882
Slovakia,201012,31130200,49991322
Slovakia,201101,26891200,79894388
Slovakia,201102,34310342,84475920
Slovakia,201103,30334633,84691483
Slovakia,201104,20370575,73858934
Slovakia,201105,29544558,78017225
Slovakia,201106,27566686,79384282
Slovakia,201107,30020071,72539475
Slovakia,201108,35711500,89123517
Slovakia,201109,37918394,96823376
Slovakia,201110,41229161,89756715
Slovakia,201111,41129946,104970731
Slovakia,201112,22444921,65063604
Slovakia,201201,24909683,78358405
Slovakia,201202,27218077,93004820
Slovakia,201203,29077152,94911726
Slovakia,201204,27214596,84614066
Slovakia,201205,32767260,87957425
Slovakia,201206,30772627,85617535
Slovakia,201207,26394239,70208261
Slovakia,201208,26741938,78906302
Slovakia,201209,24867245,101300991
Slovakia,201210,38635733,109774640
Slovakia,201211,35727776,106445185
Slovakia,201212,32161395,63738845
Slovakia,201301,37982564,95436286
Slovakia,201302,39493316,97004313
Slovakia,201303,33338135,94147602
Slovakia,201304,30795636,97387572
Slovakia,201305,35250328,91304314
Slovakia,201306,32832097,86598961
Slovakia,201307,43825600,80878374
Slovakia,201308,28445800,79296823
Slovakia,201309,35660000,102837129
Slovakia,201310,41727200,110430676
Slovakia,201311,42994300,109388648
Slovenia,201001,4647625,21077721
Slovenia,201002,4709012,20631000
Slovenia,201003,5410760,24661525
Slovenia,201005,5316700,21529506
Slovenia,201006,3903200,17755868
Slovenia,201007,4162900,17538553
Slovenia,201008,3512200,16552877
Slovenia,201009,3720600,19541062
Slovenia,201010,4558200,21747319
Slovenia,201011,5504500,23467059
Slovenia,201012,4818800,19955812
Slovenia,201101,4921193,19744950
Slovenia,201102,11803829,23864401
Slovenia,201103,13321190,30872418
Slovenia,201104,29300879,41418216
Slovenia,201105,5378520,23289258
Slovenia,201106,5051506,21097198
Slovenia,201107,4391025,16282915
Slovenia,201108,4774170,17404888
Slovenia,201109,6985256,26076729
Slovenia,201110,6146150,21788347
Slovenia,201111,7141422,27145107
Slovenia,201112,3875392,14998169
Slovenia,201201,5430326,18908440
Slovenia,201202,5581355,18882223
Slovenia,201203,6430974,21808818
Slovenia,201204,5549440,21709638
Slovenia,201205,6770079,21009324
Slovenia,201206,5629190,18708201
Slovenia,201207,4822849,13235956
Slovenia,201208,4408661,13228583
Slovenia,201209,5350593,17418761
Slovenia,201210,4777160,21243861
Slovenia,201211,5202646,20516210
Slovenia,201212,4722950,13249962
Slovenia,201301,5603814,15642624
Slovenia,201302,5873231,17100926
Slovenia,201303,12363445,20075790
Slovenia,201304,11656574,22598434
Slovenia,201305,40571647,50338184
Slovenia,201306,5949370,14961218
Slovenia,201307,7402900,18093752
Slovenia,201308,5723700,14302923
Slovenia,201309,9225800,19497950
Slovenia,201310,10807200,22463161
Slovenia,201311,7752600,20998296
South Africa,201001,564979,2825911
South Africa,201002,1499936,7261691
South Africa,201003,2080695,8055958
South Africa,201005,1315600,6683827
South Africa,201006,1542400,7205822
South Africa,201007,2098900,8141526
South Africa,201008,1582200,6887157
South Africa,201009,1620200,9071913
South Africa,201010,51632700,34029339
South Africa,201011,852800,17432440
South Africa,201012,1923400,18086965
South Africa,201101,2104699,17594493
South Africa,201102,2316560,14214650
South Africa,201103,3183276,19245413
South Africa,201104,1876861,18056398
South Africa,201105,2172454,21703288
South Africa,201106,2905920,18168609
South Africa,201107,2655887,20047958
South Africa,201108,1483558,15712368
South Africa,201109,1967257,17031634
South Africa,201110,1606920,18742446
South Africa,201111,45343694,24312368
South Africa,201112,51322555,22461465
South Africa,201201,1615150,8607554
South Africa,201202,50954945,20651031
South Africa,201203,2569070,12528502
South Africa,201204,1827352,12235959
South Africa,201205,2313216,11574798
South Africa,201206,2339467,11637314
South Africa,201207,41309030,21736671
South Africa,201208,5455713,13500227
South Africa,201209,3757447,10689131
South Africa,201210,1168870,6357911
South Africa,201211,1413705,7450471
South Africa,201212,2019355,9780332
South Africa,201301,2131388,12057967
South Africa,201302,2497499,12587024
South Africa,201303,2585360,13872152
South Africa,201304,2071419,10690334
South Africa,201305,3703188,13296823
South Africa,201306,4216990,10457735
South Africa,201307,2404300,8675856
South Africa,201308,2966400,8756450
South Africa,201309,35761700,23928292
South Africa,201310,8802600,11443109
South Africa,201311,3055600,7605065
Spain,201001,113672130,114031028
Spain,201002,77442640,103029056
Spain,201003,35340612,117216906
Spain,201005,67301000,132334141
Spain,201006,39234000,118838167
Spain,201007,105095900,129370743
Spain,201008,289280600,121367664
Spain,201009,166376200,139004444
Spain,201010,100925700,132328773
Spain,201011,172406000,152070347
Spain,201012,153795100,122389919
Spain,201101,68599965,114820098
Spain,201102,60847880,125316456
Spain,201103,70777683,135852861
Spain,201104,79819996,133815555
Spain,201105,85583662,140165255
Spain,201106,38594356,111589967
Spain,201107,26233344,105858925
Spain,201108,107073349,100348686
Spain,201109,157211128,154417528
Spain,201110,184590572,169959388
Spain,201111,131200956,139612468
Spain,201112,85355836,90948671
Spain,201201,91514378,109400198
Spain,201202,45860142,101635319
Spain,201203,106852018,134882681
Spain,201204,168987668,127028549
Spain,201205,60686699,103370693
Spain,201206,82983362,96144802
Spain,201207,115005596,113728673
Spain,201208,123217946,96856363
Spain,201209,154954162,157481770
Spain,201210,146865162,163021496
Spain,201211,91109313,141788674
Spain,201212,41319937,81460914
Spain,201301,34246675,99331638
Spain,201302,39843876,117640364
Spain,201303,92960317,133355451
Spain,201304,49726015,143988109
Spain,201305,42833556,117621416
Spain,201306,39997166,121066789
Spain,201307,116020300,136859323
Spain,201308,80823700,96190015
Spain,201309,129280200,164618498
Spain,201310,107566800,184074079
Spain,201311,175513800,186742389
Sri Lanka,201001,47222,307993
Sri Lanka,201002,78576,633393
Sri Lanka,201003,114978,507902
Sri Lanka,201005,71100,275441
Sri Lanka,201006,48800,340554
Sri Lanka,201007,180900,465305
Sri Lanka,201008,378900,448297
Sri Lanka,201009,255400,633703
Sri Lanka,201010,538100,812669
Sri Lanka,201011,126900,615873
Sri Lanka,201012,253900,416554
Sri Lanka,201101,278975,410988
Sri Lanka,201102,197840,307701
Sri Lanka,201103,416059,1101535
Sri Lanka,201104,312318,650141
Sri Lanka,201105,133690,433691
Sri Lanka,201106,183441,174748
Sri Lanka,201107,121732,507937
Sri Lanka,201108,296821,495894
Sri Lanka,201109,133759,662143
Sri Lanka,201110,89728,400295
Sri Lanka,201111,61952,171205
Sri Lanka,201112,88412,319600
Sri Lanka,201201,198137,221733
Sri Lanka,201202,75758,159612
Sri Lanka,201203,115110,231511
Sri Lanka,201204,3926,90941
Sri Lanka,201205,133110,153963
Sri Lanka,201206,72137,138434
Sri Lanka,201207,12186,130891
Sri Lanka,201208,108056,70354
Sri Lanka,201209,1653,67125
Sri Lanka,201210,21065,164970
Sri Lanka,201211,163268,111110
Sri Lanka,201212,32668,136635
Sri Lanka,201301,235599,132906
Sri Lanka,201302,107163,132876
Sri Lanka,201303,3036,35156
Sri Lanka,201304,2648,58223
Sri Lanka,201305,50,1399
Sri Lanka,201306,14588,92930
Sri Lanka,201307,18500,9431
Sri Lanka,201308,44088400,11074666
Sri Lanka,201309,35100,325210
Sri Lanka,201310,12400,132942
Sri Lanka,201311,44269500,10537034
State of Palestine,201002,60299,120320
State of Palestine,201005,86300,183622
State of Palestine,201008,7000,19065
State of Palestine,201009,46000,97234
State of Palestine,201010,53100,127088
State of Palestine,201011,45000,97077
State of Palestine,201012,19800,7627
State of Palestine,201101,162329,307460
State of Palestine,201102,43230,103752
State of Palestine,201103,163512,401099
State of Palestine,201105,44080,123424
State of Palestine,201106,91950,267575
State of Palestine,201107,44540,128498
State of Palestine,201108,45050,123437
State of Palestine,201109,44990,119673
State of Palestine,201110,49408,132015
State of Palestine,201111,21980,53851
State of Palestine,201203,58506,107838
State of Palestine,201204,3921,6292
State of Palestine,201211,58079,106215
State of Palestine,201309,103400,49734
State of Palestine,201310,24000,6368
Sweden,201001,2751863,18879194
Sweden,201002,3088642,23229195
Sweden,201003,3337650,27257293
Sweden,201005,7591000,56885925
Sweden,201006,4437600,32615479
Sweden,201007,3999800,27125577
Sweden,201008,4052200,27023823
Sweden,201009,4582400,34046347
Sweden,201010,4304000,37842660
Sweden,201011,4222000,40456034
Sweden,201012,3207200,31793726
Sweden,201101,4117888,39481659
Sweden,201102,4551379,38616480
Sweden,201103,5378497,48726463
Sweden,201104,4363467,39221782
Sweden,201105,4911743,39809379
Sweden,201106,5024432,42020972
Sweden,201107,4459485,28905359
Sweden,201108,5330429,38392890
Sweden,201109,5246863,42086280
Sweden,201110,5441624,50165741
Sweden,201111,5900045,51818002
Sweden,201112,3928750,35115675
Sweden,201201,4017314,38298008
Sweden,201202,5006777,44441425
Sweden,201203,5681053,47448998
Sweden,201204,4863309,42773039
Sweden,201205,6141190,45600699
Sweden,201206,5036109,42500279
Sweden,201207,5194351,29150699
Sweden,201208,5900642,43513891
Sweden,201209,5509182,43411166
Sweden,201210,6167142,51187625
Sweden,201211,6087551,45244794
Sweden,201212,3744480,29941998
Sweden,201301,5080599,40999693
Sweden,201302,6055337,44203138
Sweden,201303,5526723,46098815
Sweden,201304,6717671,51089946
Sweden,201305,6067897,50714136
Sweden,201306,6025300,48676444
Sweden,201307,6302300,41332780
Sweden,201308,6728600,47799308
Sweden,201309,7338600,54557900
Sweden,201310,8087500,60349883
Sweden,201311,9209700,70753008
Switzerland,201001,2720035,20567692
Switzerland,201002,3787453,22517752
Switzerland,201003,4685664,29633255
Switzerland,201005,3865700,22767907
Switzerland,201006,4359100,30375718
Switzerland,201007,3677000,28395016
Switzerland,201008,3730300,28174301
Switzerland,201009,6118500,35488555
Switzerland,201010,4537700,37941937
Switzerland,201011,4918300,33460654
Switzerland,201012,3277300,28237964
Switzerland,201101,3877687,31608812
Switzerland,201102,4804353,33735935
Switzerland,201103,4979906,37192744
Switzerland,201104,4822457,36339909
Switzerland,201105,5947756,38881134
Switzerland,201106,5056380,36680333
Switzerland,201107,5791795,34989118
Switzerland,201108,6283377,35430762
Switzerland,201109,5247898,36859445
Switzerland,201110,4884144,32200725
Switzerland,201111,6198948,38455832
Switzerland,201112,3901016,25245751
Switzerland,201201,5182143,28262914
Switzerland,201202,4923388,31144589
Switzerland,201203,5026268,30945646
Switzerland,201204,4687676,28058145
Switzerland,201205,5448489,31125802
Switzerland,201206,10499182,30425421
Switzerland,201207,4648461,29116955
Switzerland,201208,5712293,25397760
Switzerland,201209,5494687,27890833
Switzerland,201210,5994467,33143145
Switzerland,201211,6068490,40372638
Switzerland,201212,3884901,20447887
Switzerland,201301,4464474,26680649
Switzerland,201302,5387248,26876595
Switzerland,201303,5051747,26083022
Switzerland,201304,4698127,28740882
Switzerland,201305,5094275,27579116
Switzerland,201306,4435580,24264120
Switzerland,201307,4444900,28738522
Switzerland,201308,4485600,26915277
Switzerland,201309,6495600,34151025
Switzerland,201310,4577700,34871092
Switzerland,201311,5153200,38750436
TFYR of Macedonia,201001,6985781,4892218
TFYR of Macedonia,201002,18059966,11240866
TFYR of Macedonia,201003,29383938,19437889
TFYR of Macedonia,201005,8973600,8618347
TFYR of Macedonia,201006,9917700,9784840
TFYR of Macedonia,201007,11792300,11257776
TFYR of Macedonia,201008,7343800,7693893
TFYR of Macedonia,201009,3554400,5464618
TFYR of Macedonia,201010,17448200,15001628
TFYR of Macedonia,201011,12455700,10953515
TFYR of Macedonia,201012,15227000,12409455
TFYR of Macedonia,201101,11222427,10028319
TFYR of Macedonia,201102,9683145,9782934
TFYR of Macedonia,201103,5417626,6771250
TFYR of Macedonia,201104,2833999,5576097
TFYR of Macedonia,201105,7963313,9342912
TFYR of Macedonia,201106,7341685,9266480
TFYR of Macedonia,201107,6760801,9012369
TFYR of Macedonia,201108,13377410,12867125
TFYR of Macedonia,201109,2312670,4753497
TFYR of Macedonia,201110,2168225,4046402
TFYR of Macedonia,201111,3072192,4939568
TFYR of Macedonia,201112,14498629,11456840
TFYR of Macedonia,201201,12667470,10123309
TFYR of Macedonia,201202,6921879,6941674
TFYR of Macedonia,201203,10909699,10570193
TFYR of Macedonia,201204,18995495,16193904
TFYR of Macedonia,201205,4433059,6475695
TFYR of Macedonia,201206,14211674,10876298
TFYR of Macedonia,201207,6238109,5986515
TFYR of Macedonia,201208,4321799,5244713
TFYR of Macedonia,201209,5254014,4985201
TFYR of Macedonia,201210,14255272,10777208
TFYR of Macedonia,201211,24722971,16708589
TFYR of Macedonia,201212,16375076,11865916
TFYR of Macedonia,201301,16386117,11570953
TFYR of Macedonia,201302,13392822,11022317
TFYR of Macedonia,201303,9208632,8156913
TFYR of Macedonia,201304,11465061,9854566
TFYR of Macedonia,201305,6029729,7100734
TFYR of Macedonia,201306,5873096,6139707
TFYR of Macedonia,201307,7384600,8419722
TFYR of Macedonia,201308,6307100,8022746
TFYR of Macedonia,201309,4208300,5928697
TFYR of Macedonia,201310,6829300,8380440
TFYR of Macedonia,201311,13280400,12958799
Thailand,201001,340322,914219
Thailand,201002,111859,1013108
Thailand,201003,1472698,2787911
Thailand,201005,157100,627969
Thailand,201006,526800,1125299
Thailand,201007,240400,1237355
Thailand,201008,104200,680470
Thailand,201009,72219600,14986906
Thailand,201010,92700,994220
Thailand,201011,166500,924994
Thailand,201012,380600,919666
Thailand,201101,365114,1074266
Thailand,201102,166527,800218
Thailand,201103,195918,2119040
Thailand,201104,3464902,2818257
Thailand,201105,157583,899521
Thailand,201106,331349,1874290
Thailand,201107,2464056,2496909
Thailand,201108,2576144,2416002
Thailand,201109,508542,1996048
Thailand,201110,154355,1535343
Thailand,201111,124163,1717880
Thailand,201112,209341,1191492
Thailand,201201,117385,1590334
Thailand,201202,174041,703542
Thailand,201203,189895,791875
Thailand,201204,196517,968365
Thailand,201205,245294,1030660
Thailand,201206,336365,1968295
Thailand,201207,237186,1658712
Thailand,201208,229969,1246411
Thailand,201209,168339,2446445
Thailand,201210,314208,1655823
Thailand,201211,370884,1617279
Thailand,201212,917204,3169571
Thailand,201301,744032,2268928
Thailand,201302,576653,2305891
Thailand,201303,398336,1717888
Thailand,201304,5444087,3698947
Thailand,201305,368997,1240904
Thailand,201306,453010,3043074
Thailand,201307,448100,4007663
Thailand,201308,519600,6615962
Thailand,201309,515800,4671597
Thailand,201310,478800,3495880
Thailand,201311,702900,4992228
Togo,201002,147,1669
Togo,201003,653207,367131
Togo,201005,67800,69362
Togo,201006,15900,103821
Togo,201007,50100,192836
Togo,201008,800,2668
Togo,201009,26600,19723
Togo,201010,200,10048
Togo,201011,57700,274820
Togo,201012,3500,28948
Togo,201101,28,478
Togo,201102,46696,178482
Togo,201103,16673,116182
Togo,201104,25966,201831
Togo,201105,13136,111289
Togo,201106,37924,136878
Togo,201107,18255,158097
Togo,201108,31888,81906
Togo,201109,44727,175240
Togo,201110,37657,115397
Togo,201111,1202,7854
Togo,201112,10886,86031
Togo,201201,30825,223792
Togo,201202,53659,62484
Togo,201203,12031500,13596217
Togo,201204,13725,104756
Togo,201205,32994800,31057345
Togo,201206,27396,39563
Togo,201207,49281,281597
Togo,201208,56567,182306
Togo,201209,65610,313852
Togo,201210,31387,255628
Togo,201211,34946618,31237954
Togo,201212,60909,138407
Togo,201301,32947300,33384186
Togo,201302,34909145,36819838
Togo,201303,34978245,34087648
Togo,201304,44566,179976
Togo,201305,67843100,61659286
Togo,201306,29300,80465
Togo,201307,11200,84615
Togo,201309,3200,22612
Togo,201310,42000,118202
Togo,201311,47200,356348
Turkey,201001,285741790,171923488
Turkey,201002,373137455,231190636
Turkey,201003,499414543,291013146
Turkey,201005,465116100,291767698
Turkey,201006,455997300,278379401
Turkey,201007,407505400,300190604
Turkey,201008,436099900,257436960
Turkey,201009,440573600,279584690
Turkey,201010,444381800,314598883
Turkey,201011,461394700,302739082
Turkey,201012,562613600,349859656
Turkey,201101,489977383,331977335
Turkey,201102,447236112,316405907
Turkey,201103,476636646,383978900
Turkey,201104,388629815,287865094
Turkey,201105,445478990,339617039
Turkey,201106,485997906,371481821
Turkey,201107,452516070,361826638
Turkey,201108,366237781,265480735
Turkey,201109,422272798,332721090
Turkey,201110,396012599,298274393
Turkey,201111,343452979,274068168
Turkey,201112,444600292,299716759
Turkey,201201,369778313,245006290
Turkey,201202,196621328,189930565
Turkey,201203,306559107,249370573
Turkey,201204,441505334,301601165
Turkey,201205,554986672,380617271
Turkey,201206,472721384,302903554
Turkey,201207,365860726,247699470
Turkey,201208,361383186,239793789
Turkey,201209,324842946,252938740
Turkey,201210,351287054,271317732
Turkey,201211,295726487,261764869
Turkey,201212,319889831,218719202
Turkey,201301,357142501,259869678
Turkey,201302,384773608,307241094
Turkey,201303,422879160,302365675
Turkey,201304,393270156,294378454
Turkey,201305,376814837,276822866
Turkey,201306,409453486,327567008
Turkey,201307,321328400,269169486
Turkey,201308,319797100,226031854
Turkey,201309,352590100,255134690
Turkey,201310,314416900,264722343
Turkey,201311,334370700,303076411
Ukraine,201001,27477508,30242427
Ukraine,201002,43334141,46977918
Ukraine,201003,68430808,74336149
Ukraine,201005,49874300,50778085
Ukraine,201006,52968600,53458044
Ukraine,201007,51469300,61649475
Ukraine,201008,67792000,54860091
Ukraine,201009,53388400,66633125
Ukraine,201010,39615700,59180302
Ukraine,201011,49540900,69739014
Ukraine,201012,50996500,80715975
Ukraine,201101,43992628,62824303
Ukraine,201102,54326075,82507779
Ukraine,201103,57447163,86286469
Ukraine,201104,48989366,77529094
Ukraine,201105,86691636,106136900
Ukraine,201106,125689900,144105708
Ukraine,201107,91692239,123025035
Ukraine,201108,76143535,101768027
Ukraine,201109,64957490,89006028
Ukraine,201110,56894605,81148296
Ukraine,201111,52356919,86087710
Ukraine,201112,65949574,89666978
Ukraine,201201,59287197,87150972
Ukraine,201202,46547711,72195237
Ukraine,201203,67054133,104576714
Ukraine,201204,49624466,77298784
Ukraine,201205,50847236,73167388
Ukraine,201206,66304051,78337506
Ukraine,201207,71239505,97589162
Ukraine,201208,91959030,114152552
Ukraine,201209,69337535,90741362
Ukraine,201210,51868870,78656194
Ukraine,201211,81153644,102138162
Ukraine,201212,71981518,97404416
Ukraine,201301,66403125,96616842
Ukraine,201302,52525417,83617366
Ukraine,201303,40332604,65588058
Ukraine,201304,45921965,80837758
Ukraine,201305,48866172,57287039
Ukraine,201306,70052703,85536522
Ukraine,201307,77550200,114651460
Ukraine,201308,104111800,106479789
Ukraine,201309,166503400,182104201
Ukraine,201310,101466800,125354068
Ukraine,201311,151600500,156329123
United Kingdom,201001,16785791,124403269
United Kingdom,201002,15122153,129390895
United Kingdom,201003,21641461,146973010
United Kingdom,201005,21015800,129637133
United Kingdom,201006,30118900,174758913
United Kingdom,201007,24544400,151212354
United Kingdom,201008,22824600,134983389
United Kingdom,201009,22632800,162439673
United Kingdom,201010,27104000,181152129
United Kingdom,201011,22769200,185154228
United Kingdom,201012,15140800,122687933
United Kingdom,201101,19529691,136639271
United Kingdom,201102,22360488,159891194
United Kingdom,201103,26006727,175574759
United Kingdom,201104,46404520,164154113
United Kingdom,201105,36048266,168674995
United Kingdom,201106,22320883,173290348
United Kingdom,201107,28998168,189427443
United Kingdom,201108,21762728,163195258
United Kingdom,201109,22879280,191023972
United Kingdom,201110,22486956,172269982
United Kingdom,201111,26550398,184601692
United Kingdom,201112,18636386,136358722
United Kingdom,201201,17555354,158299664
United Kingdom,201202,17258338,157030315
United Kingdom,201203,26364465,192674127
United Kingdom,201204,16574114,146798226
United Kingdom,201205,32359488,169059072
United Kingdom,201206,19677265,165552359
United Kingdom,201207,30312856,159481882
United Kingdom,201208,24737133,150107370
United Kingdom,201209,22826610,191468265
United Kingdom,201210,29317984,225071238
United Kingdom,201211,20857334,216046823
United Kingdom,201212,19532839,156905108
United Kingdom,201301,19416616,201270909
United Kingdom,201302,27702029,223207881
United Kingdom,201303,31005006,238666066
United Kingdom,201304,42631230,226385805
United Kingdom,201305,24842347,213531108
United Kingdom,201306,22839193,229052528
United Kingdom,201307,31062800,228509515
United Kingdom,201308,32269000,199260786
United Kingdom,201309,23118400,231677591
United Kingdom,201310,70227700,271632091
United Kingdom,201311,31501400,237676667
United Rep. of Tanzania,201001,287000,48790
United Rep. of Tanzania,201002,246000,41820
United Rep. of Tanzania,201003,266500,45305
United Rep. of Tanzania,201005,69800,2637
United Rep. of Tanzania,201007,2000000,371066
United Rep. of Tanzania,201008,99700,56370
United Rep. of Tanzania,201010,687500,2972971
United Rep. of Tanzania,201011,307800,180392
United Rep. of Tanzania,201012,271300,77209
United Rep. of Tanzania,201101,298520,169853
United Rep. of Tanzania,201102,362400,162300
United Rep. of Tanzania,201103,240400,126920
United Rep. of Tanzania,201104,82000,18860
United Rep. of Tanzania,201105,33104,148530
United Rep. of Tanzania,201106,790,7707
United Rep. of Tanzania,201107,615110,174401
United Rep. of Tanzania,201108,88502,292362
United Rep. of Tanzania,201109,254,66123
United Rep. of Tanzania,201110,246617,436219
United Rep. of Tanzania,201111,1031019,344512
United Rep. of Tanzania,201112,30,870
United Rep. of Tanzania,201201,684,4529
United Rep. of Tanzania,201202,3354865,640943
United Rep. of Tanzania,201203,76380,290433
United Rep. of Tanzania,201204,171,8789
United Rep. of Tanzania,201205,227066,59395
United Rep. of Tanzania,201206,3344,35393
United Rep. of Tanzania,201207,92726,489746
United Rep. of Tanzania,201208,24989,102288
United Rep. of Tanzania,201209,24192,33600
United Rep. of Tanzania,201210,63,8209
United Rep. of Tanzania,201211,3605,43864
United Rep. of Tanzania,201301,110,2650
United Rep. of Tanzania,201302,12158,57289
United Rep. of Tanzania,201303,3477,15294
United Rep. of Tanzania,201304,24077,39374
United Rep. of Tanzania,201305,128889,697095
United Rep. of Tanzania,201306,24,1385
United Rep. of Tanzania,201307,24600,125280
