partner_country,period,net_weight,usd_value
Sri Lanka,201307,95710736,37611196
Sri Lanka,201308,109604074,35807396
Sri Lanka,201309,72697669,39927306
Sri Lanka,201310,121261927,84582007
Sri Lanka,201311,62597003,37807638
State of Palestine,201002,2517633,73440
State of Palestine,201008,5730,40089
State of Palestine,201009,72911,96589
State of Palestine,201012,315,11589
State of Palestine,201102,43,31602
State of Palestine,201104,14492,43725
State of Palestine,201105,638,21406
State of Palestine,201108,16770,58790
State of Palestine,201109,2942911,34278
State of Palestine,201110,8806,25265
State of Palestine,201111,39680,126078
State of Palestine,201201,46577,139395
State of Palestine,201204,4015,25692
State of Palestine,201205,9067,42716
State of Palestine,201206,315,24089
State of Palestine,201207,30869,92815
State of Palestine,201209,2740285,15976
State of Palestine,201210,65,23129
State of Palestine,201211,4305,27783
State of Palestine,201212,29316,77399
State of Palestine,201301,135,24357
State of Palestine,201302,1462,29367
State of Palestine,201303,41880,44067
State of Palestine,201304,4633,17949
State of Palestine,201305,60596,83289
State of Palestine,201306,1330,80
State of Palestine,201307,21720,16535
State of Palestine,201310,115654,170973
State of Palestine,201311,21720,22861
Sweden,201001,1128315,30329902
Sweden,201002,2517633,19120183
Sweden,201003,786123,32989825
Sweden,201004,4715559,28078048
Sweden,201005,6830631,31791773
Sweden,201006,2200,36086780
Sweden,201007,9178402,30615234
Sweden,201008,16435721,33225863
Sweden,201009,20750204,39692816
Sweden,201010,10739022,32270972
Sweden,201011,13337653,35275081
Sweden,201012,15693395,33762589
Sweden,201101,99622,29382766
Sweden,201102,43,35404281
Sweden,201103,52479,30078333
Sweden,201104,22879050,49795033
Sweden,201105,19096720,51570462
Sweden,201106,10578770,37938832
Sweden,201107,18336739,47140792
Sweden,201108,13919630,38641576
Sweden,201109,27474487,51739541
Sweden,201110,28130252,53076874
Sweden,201111,11808780,29041968
Sweden,201112,21041966,45076439
Sweden,201201,15120913,36462589
Sweden,201202,8575223,33849311
Sweden,201203,10976301,36648022
Sweden,201204,13492117,39925906
Sweden,201205,23845202,48313109
Sweden,201206,1323344,27083622
Sweden,201207,12386088,38708098
Sweden,201208,12845168,37348774
Sweden,201209,5215094,31093861
Sweden,201210,17495742,50756011
Sweden,201211,11857537,35967940
Sweden,201212,11154272,35048706
Sweden,201301,13763815,40035391
Sweden,201302,14327909,33990694
Sweden,201303,14622040,45827105
Sweden,201304,13999204,37755871
Sweden,201305,12486336,41494678
Sweden,201306,12431362,38122754
Sweden,201307,12520515,39881227
Sweden,201308,74513453,29464978
Sweden,201309,3782666,22016580
Sweden,201310,24713093,39957856
Sweden,201311,14154505,29435425
Switzerland,201001,1128315,29972573
Switzerland,201002,2517633,46435259
Switzerland,201003,786123,25819789
Switzerland,201004,4715559,24360943
Switzerland,201005,6830631,16084497
Switzerland,201006,2200,16817704
Switzerland,201007,903606,12604366
Switzerland,201008,5114041,17948907
Switzerland,201009,624472,13983436
Switzerland,201010,1100597,28907900
Switzerland,201011,966163,13669096
Switzerland,201012,1859117,17166830
Switzerland,201101,99622,16123476
Switzerland,201102,43,12746809
Switzerland,201103,52479,19129267
Switzerland,201104,1404342,25978680
Switzerland,201105,923291,30142838
Switzerland,201106,1372120,20927630
Switzerland,201107,1324116,32382331
Switzerland,201108,2300775,37188377
Switzerland,201109,1166919,35072660
Switzerland,201110,6409388,28823532
Switzerland,201111,3162821,44021954
Switzerland,201112,1224840,26561403
Switzerland,201201,2372831,17530980
Switzerland,201202,3575111,20505695
Switzerland,201203,1396168,16051240
Switzerland,201204,32785870,21057334
Switzerland,201205,2261930,16422929
Switzerland,201206,1794751,19525735
Switzerland,201207,1502504,17364603
Switzerland,201208,1139783,26497036
Switzerland,201209,1213690,65681408
Switzerland,201210,1057669,51732421
Switzerland,201211,1578823,33094145
Switzerland,201212,2172367,31089254
Switzerland,201301,1190995,21957345
Switzerland,201302,5768341,24449267
Switzerland,201303,11436536,35154777
Switzerland,201304,8620174,24209754
Switzerland,201305,1122010,14788819
Switzerland,201306,1511642,13733216
Switzerland,201307,1100092,14978169
Switzerland,201308,863534,21734360
Switzerland,201309,1161686,15650969
Switzerland,201310,10360041,35941761
Switzerland,201311,2025007,19257087
TFYR of Macedonia,201001,1128315,5
TFYR of Macedonia,201003,786123,300
TFYR of Macedonia,201005,6830631,20268
TFYR of Macedonia,201008,5480,103704
TFYR of Macedonia,201009,45220,48755
TFYR of Macedonia,201010,102597,178186
TFYR of Macedonia,201011,11493719,12177
TFYR of Macedonia,201012,22032,56311
TFYR of Macedonia,201101,99622,6388
TFYR of Macedonia,201103,52479,2384
TFYR of Macedonia,201104,45966132,8095
TFYR of Macedonia,201108,23261,28978
TFYR of Macedonia,201110,306,7887
TFYR of Macedonia,201111,3837945,978
TFYR of Macedonia,201112,30000,10866
TFYR of Macedonia,201202,67105746,14418
TFYR of Macedonia,201203,3460,65156
TFYR of Macedonia,201206,3124403,1409
TFYR of Macedonia,201207,9810127,3228
TFYR of Macedonia,201208,10821601,336
TFYR of Macedonia,201209,21061,30491
TFYR of Macedonia,201210,5000,2435
TFYR of Macedonia,201211,4040,21250
TFYR of Macedonia,201212,66442225,8555
TFYR of Macedonia,201301,80,4246
TFYR of Macedonia,201302,36710,73935
TFYR of Macedonia,201303,14000,63125
TFYR of Macedonia,201304,136000,177059
TFYR of Macedonia,201305,72575338,42312
TFYR of Macedonia,201306,1244,62181
TFYR of Macedonia,201307,1110,74941
TFYR of Macedonia,201308,688066,979299
TFYR of Macedonia,201309,17080,35596
TFYR of Macedonia,201310,95901,149159
TFYR of Macedonia,201311,71533,649522
Thailand,201001,1128315,834806156
Thailand,201002,2517633,958172282
Thailand,201003,786123,1120162153
Thailand,201004,4715559,873329503
Thailand,201005,6830631,993253043
Thailand,201006,2200,818916852
Thailand,201007,387627830,792634229
Thailand,201008,577138236,838108691
Thailand,201009,361826329,752581204
Thailand,201010,289774689,765642234
Thailand,201011,368456276,882481068
Thailand,201012,483916609,964041025
Thailand,201101,99622,987508851
Thailand,201102,43,870822193
Thailand,201103,52479,1034310441
Thailand,201104,490261481,1001958424
Thailand,201105,408007337,954793909
Thailand,201106,471242561,1042389105
Thailand,201107,506124788,1112601332
Thailand,201108,639397778,1231857850
Thailand,201109,284194825,841037846
Thailand,201110,412322444,870336231
Thailand,201111,463325244,825590212
Thailand,201112,377793013,920116060
Thailand,201201,464686351,1014295710
Thailand,201202,485734856,1062157119
Thailand,201203,504258420,1209627601
Thailand,201204,484109076,1093604224
Thailand,201205,421713068,1033855166
Thailand,201206,250425754,847252483
Thailand,201207,389828791,986469262
Thailand,201208,295305014,854492337
Thailand,201209,447988869,1026358557
Thailand,201210,380601680,1016693301
Thailand,201211,392834791,993212907
Thailand,201212,517519162,1081047874
Thailand,201301,431146992,1117161499
Thailand,201302,441299842,1032680139
Thailand,201303,535342715,1218784650
Thailand,201304,343232986,1032020851
Thailand,201305,235025342,937173470
Thailand,201306,356982336,956180415
Thailand,201307,431386154,1102019171
Thailand,201308,419795548,1055558620
Thailand,201309,566094518,1146652455
Thailand,201310,436518985,1092488077
Thailand,201311,310812268,943125855
Togo,201001,1128315,13086037
Togo,201002,2517633,13100814
Togo,201003,786123,13886124
Togo,201004,4715559,9575185
Togo,201005,6830631,12733849
Togo,201006,2200,18611652
Togo,201007,36748146,36095721
Togo,201008,34329928,33077648
Togo,201009,31422258,30903453
Togo,201010,31970804,32472972
Togo,201011,25163515,26584427
Togo,201012,26440336,30471730
Togo,201101,99622,33518202
Togo,201102,43,23297630
Togo,201103,52479,38496608
Togo,201104,21309439,27510025
Togo,201105,17451292,22666918
Togo,201106,14563954,19429216
Togo,201107,14404968,19124913
Togo,201108,153068829,11619839
Togo,201109,7026831,9105755
Togo,201110,11144930,13678356
Togo,201111,15398663,19008905
Togo,201112,9526140,11815401
Togo,201201,15028338,18547329
Togo,201202,20970054,25997718
Togo,201203,30496985,36823274
Togo,201204,30170535,35603711
Togo,201205,26515206,32606846
Togo,201206,16669002,19823267
Togo,201207,7981484,9565716
Togo,201208,8046804,9544334
Togo,201209,13669508,16041276
Togo,201210,13613040,13929473
Togo,201211,13794924,14632100
Togo,201212,19524136,19217546
Togo,201301,14585078,14758013
Togo,201302,18178808,18464547
Togo,201303,25526470,25242090
Togo,201304,30184123,28633614
Togo,201305,16047566,16947810
Togo,201306,7687804,7873682
Togo,201307,2707089,2903877
Togo,201308,5547444,6085452
Togo,201309,3990307,4454700
Togo,201310,100146904,97682014
Togo,201311,7001481,7314899
Turkey,201001,1128315,53423961
Turkey,201002,2517633,49945612
Turkey,201003,786123,40815744
Turkey,201004,4715559,59542048
Turkey,201005,6830631,53531654
Turkey,201006,2200,52945207
Turkey,201007,19516085,55154204
Turkey,201008,26298290,60023446
Turkey,201009,19083943,58894714
Turkey,201010,20115098,57403166
Turkey,201011,19233483,53152911
Turkey,201012,20114615,62601801
Turkey,201101,99622,65655211
Turkey,201102,43,64803877
Turkey,201103,52479,118255221
Turkey,201104,31915055,86148580
Turkey,201105,31238566,91719763
Turkey,201106,21687107,70448176
Turkey,201107,39779389,81915981
Turkey,201108,63066216,115105365
Turkey,201109,36003000,80530389
Turkey,201110,25917494,70070661
Turkey,201111,62385577,86019052
Turkey,201112,27072130,80861610
Turkey,201201,20028556,57834562
Turkey,201202,29156128,71362991
Turkey,201203,47676929,96841010
Turkey,201204,25621112,70863750
Turkey,201205,24051524,58422256
Turkey,201206,21877075,55066003
Turkey,201207,33800645,56897173
Turkey,201208,23344915,66983315
Turkey,201209,21210194,61166860
Turkey,201210,33140401,83667752
Turkey,201211,66713796,79689761
Turkey,201212,27274142,62353763
Turkey,201301,56706846,71118646
Turkey,201302,56880348,69911783
Turkey,201303,32564038,80283024
Turkey,201304,60163404,81419155
Turkey,201305,29281940,78952107
Turkey,201306,32260837,66727797
Turkey,201307,34719147,74284113
Turkey,201308,85997129,88157845
Turkey,201309,76165272,70006712
Turkey,201310,30961810,66483860
Turkey,201311,34719240,67005723
Ukraine,201001,1128315,4517530
Ukraine,201002,2517633,19517939
Ukraine,201003,786123,34129543
Ukraine,201004,4715559,5397131
Ukraine,201005,6830631,34311279
Ukraine,201006,2200,39022025
Ukraine,201007,22660535,22545360
Ukraine,201008,32496460,32577571
Ukraine,201009,36287462,43594668
Ukraine,201010,37589029,40388769
Ukraine,201011,11493719,17060721
Ukraine,201012,60693256,79809572
Ukraine,201101,99622,12892608
Ukraine,201102,43,7263812
Ukraine,201103,52479,26543434
Ukraine,201104,45966132,68977587
Ukraine,201105,30314260,48767419
Ukraine,201106,2498728,8377100
Ukraine,201107,5189778,15770190
Ukraine,201108,6372688,17827131
Ukraine,201109,11670258,21548711
Ukraine,201110,41183570,46951620
Ukraine,201111,3837945,8181295
Ukraine,201112,57964732,69455993
Ukraine,201201,99268855,114631447
Ukraine,201202,67105746,77885679
Ukraine,201203,27399170,35846582
Ukraine,201204,9533390,16080502
Ukraine,201205,2885092,10348022
Ukraine,201206,3124403,8525258
Ukraine,201207,9810127,15215894
Ukraine,201208,10821601,17867034
Ukraine,201209,5076040,11562054
Ukraine,201210,58603767,57393427
Ukraine,201211,16487597,17616739
Ukraine,201212,66442225,57784153
Ukraine,201301,86053390,74231311
Ukraine,201302,38948375,34542898
Ukraine,201303,3091012,7863142
Ukraine,201304,2403936,6675442
Ukraine,201305,72575338,66414424
Ukraine,201306,56834485,49550105
Ukraine,201307,30847691,27314720
Ukraine,201308,26267473,25331030
Ukraine,201309,26770650,28302104
Ukraine,201310,7601060,14726140
Ukraine,201311,5168214,7988315
United Kingdom,201001,1128315,194928027
United Kingdom,201002,2517633,163694855
United Kingdom,201003,786123,205428514
United Kingdom,201004,4715559,186204097
United Kingdom,201005,6830631,170606739
United Kingdom,201006,2200,178696213
United Kingdom,201007,30476122,199497001
United Kingdom,201008,31379347,176108725
United Kingdom,201009,27301279,165225615
United Kingdom,201010,28518337,197135083
United Kingdom,201011,44842279,191388960
United Kingdom,201012,39145727,206220486
United Kingdom,201101,99622,182391712
United Kingdom,201102,43,174323556
United Kingdom,201103,52479,222141803
United Kingdom,201104,41369427,204493459
United Kingdom,201105,27955247,189245201
United Kingdom,201106,24229985,186863890
United Kingdom,201107,67907652,208466775
United Kingdom,201108,20388793,198392923
United Kingdom,201109,26200232,181867991
United Kingdom,201110,30874118,193959533
United Kingdom,201111,28730196,190356384
United Kingdom,201112,42162039,205962889
United Kingdom,201201,27406225,168300553
United Kingdom,201202,39131318,195916954
United Kingdom,201203,40007970,203265970
United Kingdom,201204,22894471,177478585
United Kingdom,201205,50896336,213285944
United Kingdom,201206,28602437,194164104
United Kingdom,201207,26599507,160894931
United Kingdom,201208,20464748,153225320
United Kingdom,201209,57323248,189000441
United Kingdom,201210,48890156,203840210
United Kingdom,201211,32218844,165485817
United Kingdom,201212,39290397,180051962
United Kingdom,201301,40134695,177897939
United Kingdom,201302,50945556,164833984
United Kingdom,201303,53263444,186595023
United Kingdom,201304,31880854,173605814
United Kingdom,201305,42085354,186204286
United Kingdom,201306,33936308,176214242
United Kingdom,201307,26551488,180045321
United Kingdom,201308,31408039,175271869
United Kingdom,201309,21616511,182525381
United Kingdom,201310,48345165,203078571
United Kingdom,201311,31386726,175029690
United Rep. of Tanzania,201001,1128315,3648268
United Rep. of Tanzania,201002,2517633,3532199
United Rep. of Tanzania,201003,786123,6956839
United Rep. of Tanzania,201004,4715559,10875027
United Rep. of Tanzania,201005,6830631,21027202
United Rep. of Tanzania,201006,2200,11988907
United Rep. of Tanzania,201007,2533018,3184151
United Rep. of Tanzania,201008,6904801,6727998
United Rep. of Tanzania,201009,2708345,3060838
United Rep. of Tanzania,201010,12293069,11795780
United Rep. of Tanzania,201011,11736510,13619961
United Rep. of Tanzania,201012,11653099,15043602
United Rep. of Tanzania,201101,99622,14274373
United Rep. of Tanzania,201102,43,4140577
United Rep. of Tanzania,201103,52479,4736685
United Rep. of Tanzania,201104,3036571,5099855
United Rep. of Tanzania,201105,5675622,8669767
United Rep. of Tanzania,201106,4823709,6809578
United Rep. of Tanzania,201107,8554718,11021313
United Rep. of Tanzania,201108,7155187,9930481
United Rep. of Tanzania,201109,10824582,13205262
United Rep. of Tanzania,201110,6012750,8913504
United Rep. of Tanzania,201111,5694382,7010861
United Rep. of Tanzania,201112,9105559,12997568
United Rep. of Tanzania,201201,5440076,7744476
United Rep. of Tanzania,201202,4685777,8120095
United Rep. of Tanzania,201203,5037601,11899962
United Rep. of Tanzania,201204,5412141,7989416
United Rep. of Tanzania,201205,6365310,10009537
United Rep. of Tanzania,201206,8784995,11666317
United Rep. of Tanzania,201207,15722617,16573987
United Rep. of Tanzania,201208,12319044,13812296
United Rep. of Tanzania,201209,24667310,23993785
United Rep. of Tanzania,201210,10710877,13587263
United Rep. of Tanzania,201211,14243798,16562150
United Rep. of Tanzania,201212,21593012,23741033
United Rep. of Tanzania,201301,17774563,19858981
United Rep. of Tanzania,201302,8566396,10623736
United Rep. of Tanzania,201303,10856917,13895494
United Rep. of Tanzania,201304,6508890,8856133
United Rep. of Tanzania,201305,8513096,11238007
United Rep. of Tanzania,201306,10030139,10887735
United Rep. of Tanzania,201307,28895877,27648587
United Rep. of Tanzania,201308,12242140,15767626
United Rep. of Tanzania,201309,12624133,12742552
United Rep. of Tanzania,201310,36856734,33578372
United Rep. of Tanzania,201311,37046375,33788865
Uruguay,201001,1128315,1800728
Uruguay,201002,2517633,1757005
Uruguay,201003,786123,2763366
Uruguay,201004,4715559,3457855
Uruguay,201005,6830631,3028353
Uruguay,201006,2200,3745982
Uruguay,201007,308439,3694974
Uruguay,201008,251689,5369760
Uruguay,201009,236873,6103136
Uruguay,201010,558536,4414562
Uruguay,201011,505145,3446208
Uruguay,201012,496867,4819152
Uruguay,201101,99622,4217065
Uruguay,201102,43,2728736
Uruguay,201103,52479,1761139
Uruguay,201104,492200,2609397
Uruguay,201105,388826,2744086
Uruguay,201106,1076346,5521175
Uruguay,201107,792274,5562780
Uruguay,201108,780875,3981952
Uruguay,201109,631174,5357630
Uruguay,201110,658644,5163575
Uruguay,201111,662817,3962049
Uruguay,201112,349888,2774476
Uruguay,201201,332332,2467657
Uruguay,201202,515510,3387950
Uruguay,201203,443426,5516566
Uruguay,201204,510264,8265183
Uruguay,201205,203839,10779311
Uruguay,201206,276115,6733003
Uruguay,201207,303819,3061116
Uruguay,201208,224532,4800804
Uruguay,201209,605961,5232574
Uruguay,201210,623680,3852304
Uruguay,201211,676221,3079527
Uruguay,201212,472338,2257442
Uruguay,201301,570632,3209506
Uruguay,201302,734075,2136861
Uruguay,201303,1031345,4636459
Uruguay,201304,874494,5992350
Uruguay,201305,643037,4962052
Uruguay,201306,1007299,4091360
Uruguay,201307,897364,4690029
Uruguay,201308,470593,2695252
Uruguay,201309,993701,4253688
Uruguay,201310,890319,3308621
Uruguay,201311,1280790,3334990
USA,201001,1128315,1458456085
USA,201002,2517633,1245965739
USA,201003,786123,1735390426
USA,201004,4715559,1623912428
USA,201005,6830631,1576166537
USA,201006,2200,1642319483
USA,201007,289371782,1751749982
USA,201008,163159618,1625381455
USA,201009,163022005,1472158796
USA,201010,193223691,1711806793
USA,201011,192007316,1464053128
USA,201012,261233609,1667703288
USA,201101,99622,1487534031
USA,201102,43,1373676390
USA,201103,52479,1721774686
USA,201104,183477358,1627829203
USA,201105,205484253,1549608189
USA,201106,246711723,1655812871
USA,201107,197373612,1597630843
USA,201108,205423882,1680699238
USA,201109,257107114,1610434510
USA,201110,186857263,1596223406
USA,201111,239988220,1420459166
USA,201112,191419450,1603431654
USA,201201,223411320,1478208091
USA,201202,225111425,1550303512
USA,201203,251759180,1721028134
USA,201204,178865343,1574118981
USA,201205,181686933,1656979489
USA,201206,222801567,1654873893
USA,201207,187365235,1730609985
USA,201208,237518911,1676935583
USA,201209,179918534,1714057646
USA,201210,245490358,1820688843
USA,201211,206684512,1602838055
USA,201212,211903471,1538268146
USA,201301,259657448,1642815877
USA,201302,215607927,1351057131
USA,201303,158606481,1584723325
USA,201304,272574766,1547512928
USA,201305,225260021,1648654635
USA,201306,217137765,1531738248
USA,201307,182477789,1524254827
USA,201308,282276015,1525306919
USA,201309,188998364,1503369884
USA,201310,219969281,1638028343
USA,201311,241747043,1497715918
Zambia,201001,1128315,109088
Zambia,201002,2517633,224518
Zambia,201003,786123,155967
Zambia,201004,4715559,327890
Zambia,201005,6830631,72395
Zambia,201006,2200,274776
Zambia,201007,48298,226904
Zambia,201008,229295,641094
Zambia,201009,49976,188158
Zambia,201010,71272,442612
Zambia,201011,26744,93539
Zambia,201012,98413,367004
Zambia,201101,99622,122298
Zambia,201102,43,199446
Zambia,201103,52479,260778
Zambia,201104,51286,323310
Zambia,201105,33482,367972
Zambia,201106,17029,250043
Zambia,201107,25149,102274
Zambia,201108,99059,167987
Zambia,201109,21809,155753
Zambia,201110,163011,635350
Zambia,201111,66660,124590
Zambia,201112,110084,307514
Zambia,201201,190313,326783
Zambia,201202,603009,1046188
Zambia,201203,296779,684343
Zambia,201204,174383,395548
Zambia,201205,72069,132517
Zambia,201206,112070,360501
Zambia,201207,120020,504952
Zambia,201208,117893,415647
Zambia,201209,75220,511110
Zambia,201210,221510,460791
Zambia,201211,148226,362272
Zambia,201212,317971,3280904
Zambia,201301,280505,2303740
Zambia,201302,63038,641633
Zambia,201303,37497,113582
Zambia,201304,529695,2054492
Zambia,201305,283068,1186109
Zambia,201306,268760,625826
Zambia,201307,531295,902535
Zambia,201308,214996,385178
Zambia,201309,245622,401725
Zambia,201310,113287,331258
Zambia,201311,99124,281040
Zimbabwe,201001,1128315,298557
Zimbabwe,201002,2517633,224375
Zimbabwe,201003,786123,767737
Zimbabwe,201004,4715559,379747
Zimbabwe,201005,6830631,714755
Zimbabwe,201006,2200,380228
Zimbabwe,201007,147479,637520
Zimbabwe,201008,41181,498100
Zimbabwe,201009,151979,412269
Zimbabwe,201010,170074,734340
Zimbabwe,201011,384436,663864
Zimbabwe,201012,118781,547844
Zimbabwe,201101,99622,578202
Zimbabwe,201102,43,653556
Zimbabwe,201103,52479,616997
Zimbabwe,201104,80911,310759
Zimbabwe,201105,150631,853723
Zimbabwe,201106,179254,795420
Zimbabwe,201107,159054,895627
Zimbabwe,201108,158656,461375
Zimbabwe,201109,78198,345356
Zimbabwe,201110,173296,1222784
Zimbabwe,201111,270896,1457739
Zimbabwe,201112,153847,409333
Zimbabwe,201201,70830,294322
Zimbabwe,201202,90330,279919
Zimbabwe,201203,290208,736798
Zimbabwe,201204,44957,117889
Zimbabwe,201205,145154,452882
Zimbabwe,201206,449806,1278165
Zimbabwe,201207,112455,512486
Zimbabwe,201208,148569,1223840
Zimbabwe,201209,14000,103244
Zimbabwe,201210,122163,541314
Zimbabwe,201211,218097,926818
Zimbabwe,201212,302809,704506
Zimbabwe,201301,124153,420825
Zimbabwe,201302,317121,1137740
Zimbabwe,201303,198519,860777
Zimbabwe,201304,107948,412668
Zimbabwe,201305,294864,858141
Zimbabwe,201306,162437,520719
Zimbabwe,201307,53146,217946
Zimbabwe,201308,295222,908326
Zimbabwe,201309,113898,631412
Zimbabwe,201310,370565,413943
Zimbabwe,201311,72312,282509
