partner_country,period,net_weight,usd_value
Nigeria,201108,7610403,21515125
Nigeria,201109,2821824,6254641
Nigeria,201110,4379370,6995294
Nigeria,201111,6288044,9956480
Nigeria,201112,7633292,10042438
Nigeria,201201,3667232,4097625
Nigeria,201202,16890630,10705181
Nigeria,201203,5972077,8235106
Nigeria,201204,3411152,4587125
Nigeria,201205,1318651,4470390
Nigeria,201206,5273846,6357318
Nigeria,201207,15863577,9588802
Nigeria,201208,8518634,14908844
Nigeria,201209,2903895,9910510
Nigeria,201210,4284398,9615282
Nigeria,201211,3067116,7035064
Nigeria,201212,1437411,6392751
Nigeria,201301,10132773,12043126
Nigeria,201302,5020714,11013686
Nigeria,201303,2798558,7013134
Nigeria,201304,2249664,6425340
Nigeria,201305,3279442,3592505
Nigeria,201306,4176136,6106926
Nigeria,201307,4287164,6321418
Nigeria,201308,10355009,10721073
Nigeria,201309,6191200,8068520
Nigeria,201310,3035500,6347128
Nigeria,201311,2624300,5148094
Norway,201001,64934500,163536645
Norway,201002,65312600,126240762
Norway,201003,102066700,209651675
Norway,201004,70766800,216080213
Norway,201005,240557500,194685499
Norway,201006,184079600,203822750
Norway,201007,78479100,221485322
Norway,201008,83053300,217284857
Norway,201009,146670700,197571509
Norway,201010,110769600,226403611
Norway,201011,90745600,216237959
Norway,201012,74070500,169018348
Norway,201101,121207653,228189293
Norway,201102,158557244,347731156
Norway,201103,92173749,198719670
Norway,201104,131249689,272034126
Norway,201105,223869427,545381800
Norway,201106,159068857,306675162
Norway,201107,81184398,226175872
Norway,201108,275703557,579435439
Norway,201109,190813024,414657334
Norway,201110,148638455,235312307
Norway,201111,85821289,212683245
Norway,201112,131709921,251969276
Norway,201201,80737587,157112393
Norway,201202,107913118,244682004
Norway,201203,81720714,172655975
Norway,201204,231249088,274659435
Norway,201205,167173582,253222651
Norway,201206,128076319,290064992
Norway,201207,196681949,327247983
Norway,201208,85351546,188766313
Norway,201209,166487698,256193347
Norway,201210,141794838,459778802
Norway,201211,82625077,191764123
Norway,201212,133502809,322991884
Norway,201301,99031752,262024213
Norway,201302,100387217,391750867
Norway,201303,95682709,455364152
Norway,201304,106700913,402195328
Norway,201305,182315279,325551995
Norway,201306,126496801,407908045
Norway,201307,113592413,293643057
Norway,201308,137200717,345143571
Norway,201309,84935200,328213155
Norway,201310,85665900,307575575
Norway,201311,79863400,273517434
Pakistan,201001,4778100,6236290
Pakistan,201002,6470000,5829678
Pakistan,201003,8579500,4353736
Pakistan,201004,11577800,6547085
Pakistan,201005,5034300,2623897
Pakistan,201006,7153600,4500571
Pakistan,201007,10145300,6809312
Pakistan,201008,6088300,3554816
Pakistan,201009,6222200,3728645
Pakistan,201010,4732700,3606633
Pakistan,201011,5284600,3795085
Pakistan,201012,7818400,6228706
Pakistan,201101,8927815,8694027
Pakistan,201102,5569127,5024629
Pakistan,201103,7322732,4198410
Pakistan,201104,7452082,7071328
Pakistan,201105,5871508,5073452
Pakistan,201106,3582120,2661875
Pakistan,201107,3771998,4614469
Pakistan,201108,10267244,6887996
Pakistan,201109,3432312,3302976
Pakistan,201110,6044071,4391818
Pakistan,201111,8915102,6131885
Pakistan,201112,6093681,7595378
Pakistan,201201,6574099,6198514
Pakistan,201202,6379454,4767721
Pakistan,201203,3182713,2701227
Pakistan,201204,7753553,4674118
Pakistan,201205,9418261,11370075
Pakistan,201206,9412295,7182869
Pakistan,201207,7715602,6550951
Pakistan,201208,6146080,5374075
Pakistan,201209,7720892,4817906
Pakistan,201210,7610605,9015998
Pakistan,201211,8265395,7543258
Pakistan,201212,6545889,7900081
Pakistan,201301,7443402,6488163
Pakistan,201302,7424752,6439325
Pakistan,201303,12561306,8306164
Pakistan,201304,15442045,7421925
Pakistan,201305,13677514,47668493
Pakistan,201306,8370295,5158922
Pakistan,201307,11839392,6678703
Pakistan,201308,7233542,5177006
Pakistan,201309,5478900,5346456
Pakistan,201310,8377200,9398859
Pakistan,201311,7674100,13221873
Panama,201001,585900,1313415
Panama,201002,467900,729320
Panama,201003,586600,1252719
Panama,201004,426200,903291
Panama,201005,10555300,12558634
Panama,201006,366400,781130
Panama,201007,454900,1090140
Panama,201008,404200,944431
Panama,201009,342000,1089440
Panama,201010,494600,1671366
Panama,201011,338400,1159380
Panama,201012,91800,552148
Panama,201101,296691,2701897
Panama,201102,61031,358261
Panama,201103,118727,384117
Panama,201104,162291,713737
Panama,201105,251567,1026886
Panama,201106,221747,786451
Panama,201107,45890679,31248097
Panama,201108,1779762,21062961
Panama,201109,1303058,1617388
Panama,201110,7572493,3307648
Panama,201111,13585978,31748151
Panama,201112,896681,2424347
Panama,201201,1194370,1084120
Panama,201202,430033,848214
Panama,201203,429830,3834027
Panama,201204,10205995,6921229
Panama,201205,262501,1229402
Panama,201206,456368,2316111
Panama,201207,236654,1200390
Panama,201208,2847377,3084671
Panama,201209,388760,1095489
Panama,201210,285150,1367011
Panama,201211,487631,1259175
Panama,201212,75370,562169
Panama,201301,204228,1322401
Panama,201302,91997,2560924
Panama,201303,475036,2763674
Panama,201304,527851,2186098
Panama,201305,260047,2586774
Panama,201306,344035,1372828
Panama,201307,16805123,9986842
Panama,201308,42569862,103728953
Panama,201309,299800,1814047
Panama,201310,203100,3006893
Panama,201311,338800,2157271
Paraguay,201001,118500,71591
Paraguay,201002,236600,539231
Paraguay,201003,135400,211079
Paraguay,201004,150200,263489
Paraguay,201005,61800,33457
Paraguay,201006,133000,126869
Paraguay,201007,194100,207556
Paraguay,201008,121600,236067
Paraguay,201009,144800,165876
Paraguay,201010,105500,109202
Paraguay,201011,153000,172417
Paraguay,201012,62400,123922
Paraguay,201101,102906,240745
Paraguay,201102,126651,113966
Paraguay,201103,136654,164368
Paraguay,201104,158800,142996
Paraguay,201105,273483,252936
Paraguay,201106,252716,434411
Paraguay,201107,286356,412641
Paraguay,201108,147835,254372
Paraguay,201109,148113,133055
Paraguay,201110,127341,154341
Paraguay,201111,182014,159683
Paraguay,201112,203586,418686
Paraguay,201201,33333,197952
Paraguay,201202,58731,38222
Paraguay,201203,190292,591160
Paraguay,201204,35305,396916
Paraguay,201205,83579,162863
Paraguay,201206,228031,229667
Paraguay,201207,133304,271609
Paraguay,201208,123062,246785
Paraguay,201209,305768,310144
Paraguay,201210,50275,151895
Paraguay,201211,320108,382222
Paraguay,201212,128564,91813
Paraguay,201301,197610,427830
Paraguay,201302,271080,408198
Paraguay,201303,443874,594364
Paraguay,201304,279972,431084
Paraguay,201305,84595,191821
Paraguay,201306,207707,340191
Paraguay,201307,325664,1341495
Paraguay,201308,344271,678269
Paraguay,201309,197500,403122
Paraguay,201310,186400,534742
Paraguay,201311,90000,450763
Peru,201001,316500,1670420
Peru,201002,658300,1900940
Peru,201003,347700,1393818
Peru,201004,1269400,2232143
Peru,201005,564900,1002970
Peru,201006,1299100,2350378
Peru,201007,22575600,9232317
Peru,201008,14905100,8129200
Peru,201009,284600,982961
Peru,201010,422800,1238417
Peru,201011,264500,1469279
Peru,201012,261300,1587743
Peru,201101,182115,953530
Peru,201102,579964,1542183
Peru,201103,657482,1341606
Peru,201104,450741,1236789
Peru,201105,660878,1578899
Peru,201106,506853,1750350
Peru,201107,204804,1141553
Peru,201108,584746,2412995
Peru,201109,12117263,8596915
Peru,201110,2712090,2989382
Peru,201111,13933718,10741058
Peru,201112,1621365,2311732
Peru,201201,12633641,4101697
Peru,201202,937243,2644443
Peru,201203,1470941,4187930
Peru,201204,1060173,2987589
Peru,201205,1386965,3299453
Peru,201206,16588917,12568422
Peru,201207,840976,3172667
Peru,201208,9828186,5699956
Peru,201209,779999,2817771
Peru,201210,897709,4486971
Peru,201211,688337,2840716
Peru,201212,917648,2559911
Peru,201301,634079,2529626
Peru,201302,935104,3455830
Peru,201303,470855,2708200
Peru,201304,510292,2104246
Peru,201305,1399142,3870307
Peru,201306,572332,3460587
Peru,201307,683230,3206984
Peru,201308,1350957,6537483
Peru,201309,6948100,5721632
Peru,201310,1795300,7835184
Peru,201311,1796800,8522627
Philippines,201001,556400,852905
Philippines,201002,690300,1293508
Philippines,201003,550500,1539418
Philippines,201004,1643100,1579991
Philippines,201005,652200,1006313
Philippines,201006,2214900,2853103
Philippines,201007,928100,1620670
Philippines,201008,545300,1423575
Philippines,201009,593400,914897
Philippines,201010,1522600,2119778
Philippines,201011,872600,1731778
Philippines,201012,349900,1532250
Philippines,201101,1690508,1866483
Philippines,201102,1290908,2199916
Philippines,201103,1094826,2665275
Philippines,201104,784988,1514387
Philippines,201105,1302137,2420201
Philippines,201106,1252525,2532162
Philippines,201107,1267275,2906632
Philippines,201108,1532690,4217431
Philippines,201109,1606395,2729632
Philippines,201110,1252893,3306603
Philippines,201111,1492302,2418688
Philippines,201112,13063137,11508821
Philippines,201201,1491638,3465760
Philippines,201202,2129342,3701926
Philippines,201203,1713357,2413363
Philippines,201204,2325627,4432415
Philippines,201205,1252094,2754442
Philippines,201206,1153947,3941876
Philippines,201207,1044447,3189535
Philippines,201208,547526,1909382
Philippines,201209,680789,2744386
Philippines,201210,875357,3302409
Philippines,201211,681197,17652270
Philippines,201212,676078,2473394
Philippines,201301,798603,1544499
Philippines,201302,961909,17603994
Philippines,201303,715135,2095329
Philippines,201304,1331259,3616120
Philippines,201305,1426440,3668925
Philippines,201306,1014417,3470014
Philippines,201307,2166480,4647537
Philippines,201308,1372710,3525619
Philippines,201309,1021500,2383246
Philippines,201310,1022500,4944745
Philippines,201311,1299800,3446654
Portugal,201001,16288000,55073271
Portugal,201002,16660100,56887870
Portugal,201003,9353200,51980629
Portugal,201004,12396400,51025431
Portugal,201005,8244600,46714358
Portugal,201006,9483200,53876445
Portugal,201007,9251200,49477930
Portugal,201008,7984900,30525958
Portugal,201009,11208900,55538051
Portugal,201010,9582500,62163687
Portugal,201011,10537700,45030388
Portugal,201012,11925600,43429691
Portugal,201101,8658396,48662502
Portugal,201102,9246609,50488219
Portugal,201103,9925715,65566547
Portugal,201104,9324866,57589208
Portugal,201105,9401890,53757132
Portugal,201106,9921632,53785039
Portugal,201107,9196189,49890834
Portugal,201108,7781931,47449509
Portugal,201109,22860893,60451201
Portugal,201110,30168273,64622759
Portugal,201111,9631588,62332764
Portugal,201112,9987930,45799065
Portugal,201201,13454934,49176977
Portugal,201202,9903354,50544763
Portugal,201203,17563450,58572674
Portugal,201204,8439994,46020877
Portugal,201205,9098529,49314065
Portugal,201206,10335351,47941778
Portugal,201207,9986103,42347034
Portugal,201208,13708439,45628489
Portugal,201209,17139398,49352090
Portugal,201210,24340622,59428791
Portugal,201211,9442623,52472767
Portugal,201212,5613347,30497394
Portugal,201301,18121434,58096176
Portugal,201302,14434705,49277959
Portugal,201303,10389707,49071230
Portugal,201304,10960127,55943053
Portugal,201305,10951200,55888953
Portugal,201306,14928140,57193733
Portugal,201307,13880014,49222802
Portugal,201308,9597947,43474520
Portugal,201309,13012600,57711412
Portugal,201310,16482000,65153980
Portugal,201311,11191800,59621327
Rep. of Korea,201001,2675600,16813397
Rep. of Korea,201002,4109000,20380464
Rep. of Korea,201003,4387900,22713574
Rep. of Korea,201004,3374400,25390187
Rep. of Korea,201005,3616700,21949354
Rep. of Korea,201006,3554900,23656854
Rep. of Korea,201007,3243800,23522692
Rep. of Korea,201008,3337500,25145984
Rep. of Korea,201009,2482400,19847257
Rep. of Korea,201010,4054000,33199507
Rep. of Korea,201011,3912600,23904065
Rep. of Korea,201012,3493800,21405189
Rep. of Korea,201101,5145309,23645451
Rep. of Korea,201102,8057508,31358161
Rep. of Korea,201103,10062381,34462966
Rep. of Korea,201104,8271621,39095249
Rep. of Korea,201105,3355874,21345186
Rep. of Korea,201106,4793226,28792793
Rep. of Korea,201107,6918410,49525668
Rep. of Korea,201108,5419841,29998410
Rep. of Korea,201109,6147400,33072472
Rep. of Korea,201110,7396213,39566851
Rep. of Korea,201111,6962264,37111110
Rep. of Korea,201112,7826840,48373563
Rep. of Korea,201201,8675157,42606160
Rep. of Korea,201202,5470930,40692015
Rep. of Korea,201203,7064747,36556359
Rep. of Korea,201204,6998409,48304917
Rep. of Korea,201205,6229215,39911252
Rep. of Korea,201206,4381188,28822708
Rep. of Korea,201207,5805024,57822018
Rep. of Korea,201208,8148002,55455403
Rep. of Korea,201209,5821958,46615855
Rep. of Korea,201210,6578086,45695250
Rep. of Korea,201211,5189838,49542217
Rep. of Korea,201212,4361118,38946233
Rep. of Korea,201301,6397929,60573590
Rep. of Korea,201302,6191065,53618550
Rep. of Korea,201303,5397820,51880006
Rep. of Korea,201304,6322279,55037684
Rep. of Korea,201305,5105973,48064032
Rep. of Korea,201306,5947833,58562753
Rep. of Korea,201307,6588817,58374339
Rep. of Korea,201308,9931245,123154846
Rep. of Korea,201309,5937900,51375491
Rep. of Korea,201310,7927100,57819550
Rep. of Korea,201311,6396100,49713660
Rep. of Moldova,201001,5372400,7533378
Rep. of Moldova,201002,10670100,11190767
Rep. of Moldova,201003,17067600,16715779
Rep. of Moldova,201004,9740400,10636202
Rep. of Moldova,201005,8672700,10118329
Rep. of Moldova,201006,6442900,12314673
Rep. of Moldova,201007,7151000,13533779
Rep. of Moldova,201008,6905200,14530482
Rep. of Moldova,201009,8017100,15382215
Rep. of Moldova,201010,8156500,16437852
Rep. of Moldova,201011,6954300,14661884
Rep. of Moldova,201012,5858400,13294499
Rep. of Moldova,201101,4574746,7393960
Rep. of Moldova,201102,5776638,11530896
Rep. of Moldova,201103,7611805,14257938
Rep. of Moldova,201104,7056036,15218752
Rep. of Moldova,201105,6840833,15171852
Rep. of Moldova,201106,6623714,14479741
Rep. of Moldova,201107,5807762,15132071
Rep. of Moldova,201108,6872757,17277867
Rep. of Moldova,201109,8688843,22391710
Rep. of Moldova,201110,10433210,18988641
Rep. of Moldova,201111,9426874,19472711
Rep. of Moldova,201112,8395271,18020554
Rep. of Moldova,201201,5904829,11020070
Rep. of Moldova,201202,6455526,13041078
Rep. of Moldova,201203,6719707,16853153
Rep. of Moldova,201204,5709110,14832018
Rep. of Moldova,201205,8473889,17485829
Rep. of Moldova,201206,7253849,16225928
Rep. of Moldova,201207,8333283,16335376
Rep. of Moldova,201208,11140406,20895123
Rep. of Moldova,201209,11108863,19809743
Rep. of Moldova,201210,12808398,22768374
Rep. of Moldova,201211,11724858,23860147
Rep. of Moldova,201212,8529902,19035485
Rep. of Moldova,201301,6391243,11869357
Rep. of Moldova,201302,6018758,14086142
Rep. of Moldova,201303,7948939,16762557
Rep. of Moldova,201304,11460715,19898851
Rep. of Moldova,201305,8258030,14816855
Rep. of Moldova,201306,9153455,16433225
Rep. of Moldova,201307,8626651,52265930
Rep. of Moldova,201308,8788911,78059310
Rep. of Moldova,201309,8432900,20349582
Rep. of Moldova,201310,8935600,76906601
Rep. of Moldova,201311,7625900,18702180
Romania,201001,158424200,156638534
Romania,201002,123289800,142065799
Romania,201003,75397300,157711267
Romania,201004,107752900,151987520
Romania,201005,144202400,160301423
Romania,201006,149023100,159542470
Romania,201007,186078100,183097923
Romania,201008,203406800,186983495
Romania,201009,198641200,204233010
Romania,201010,183563100,234664738
Romania,201011,183260300,218986944
Romania,201012,100873000,151619927
Romania,201101,97897600,167813373
Romania,201102,129853314,191282995
Romania,201103,155717946,229440054
Romania,201104,137355672,205077862
Romania,201105,137812786,238817954
Romania,201106,165441104,262005965
Romania,201107,196418827,266139143
Romania,201108,219304957,294712916
Romania,201109,182636039,307529641
Romania,201110,187768971,280633978
Romania,201111,171274995,264386541
Romania,201112,107134328,191564648
Romania,201201,208458310,204380081
Romania,201202,138578221,201925689
Romania,201203,194600433,250242727
Romania,201204,186822551,235315101
Romania,201205,144285279,232746972
Romania,201206,133773331,210821822
Romania,201207,167914919,214151939
Romania,201208,191270932,235057423
Romania,201209,181765779,248134760
Romania,201210,190211066,277524792
Romania,201211,178314978,246309685
Romania,201212,133221065,158284132
Romania,201301,145121740,217961785
Romania,201302,141381252,217070433
Romania,201303,154553233,245469492
Romania,201304,171916544,244804559
Romania,201305,153597784,239672345
Romania,201306,164636909,235371595
Romania,201307,167989590,256890686
Romania,201308,172400532,236581379
Romania,201309,154801200,270788686
Romania,201310,171517800,316143510
Romania,201311,154313900,279687315
Russian Federation,201001,155363100,428302621
Russian Federation,201002,189852600,450144572
Russian Federation,201003,206880900,506190687
Russian Federation,201004,207426100,451190355
Russian Federation,201005,182120900,423114041
Russian Federation,201006,217173100,525661019
Russian Federation,201007,208065400,599285499
Russian Federation,201008,191701000,628242229
Russian Federation,201009,221860900,682943268
Russian Federation,201010,229329900,742235270
Russian Federation,201011,196770200,647018055
Russian Federation,201012,194783300,591986274
Russian Federation,201101,143241198,407544666
Russian Federation,201102,214529827,625305976
Russian Federation,201103,270423562,717475707
Russian Federation,201104,248612151,697652220
Russian Federation,201105,224527088,706678836
Russian Federation,201106,203211209,806036339
Russian Federation,201107,200841833,701875982
Russian Federation,201108,241488033,930201594
Russian Federation,201109,217786452,797170179
Russian Federation,201110,215764976,736741952
Russian Federation,201111,240411884,778224913
Russian Federation,201112,210089661,626624075
Russian Federation,201201,256818803,657995624
Russian Federation,201202,306630850,791967218
Russian Federation,201203,321079409,840602472
Russian Federation,201204,312565503,779733904
Russian Federation,201205,309698339,757357335
Russian Federation,201206,273528416,744085867
Russian Federation,201207,290870983,856986733
Russian Federation,201208,279664670,856526556
Russian Federation,201209,283335175,845172532
Russian Federation,201210,352092486,1135210615
Russian Federation,201211,316825362,920228753
Russian Federation,201212,261108566,712400070
Russian Federation,201301,303162015,735879695
Russian Federation,201302,338751467,837363522
Russian Federation,201303,364966873,912491929
Russian Federation,201304,399739916,903601653
Russian Federation,201305,347105201,833504289
Russian Federation,201306,363040001,966068665
Russian Federation,201307,316879903,919111970
Russian Federation,201308,309255868,996579414
Russian Federation,201309,276631900,936132248
Russian Federation,201310,338686600,1098788686
Russian Federation,201311,287994600,908544885
Rwanda,201001,102700,2098
Rwanda,201002,3700,137
Rwanda,201003,3300,19967
Rwanda,201004,6500,31374
Rwanda,201005,2700,13476
Rwanda,201006,37500,9900276
Rwanda,201007,14100,38564
Rwanda,201008,39700,14260807
Rwanda,201009,19700,99464
Rwanda,201010,3600,13327
Rwanda,201011,6900,286
Rwanda,201012,600,9333
Rwanda,201101,4,122
Rwanda,201102,4,126
Rwanda,201103,4,135
Rwanda,201104,5,169
Rwanda,201105,4,140
Rwanda,201106,190,729
Rwanda,201107,254,740
Rwanda,201108,204,709
Rwanda,201109,113,2447
Rwanda,201110,4,136
Rwanda,201111,16,606
Rwanda,201112,24,630
Rwanda,201201,1422,7591
Rwanda,201202,2244,22377
Rwanda,201203,4847,15290
Rwanda,201204,3,85
Rwanda,201205,5381,36998
Rwanda,201206,664,41099
Rwanda,201207,3,73
Rwanda,201208,49,8320
Rwanda,201209,3,81
Rwanda,201210,43,654
Rwanda,201211,289,2129
Rwanda,201212,216,622
Rwanda,201301,981,11878
Rwanda,201302,4,113
Rwanda,201303,3,108
Rwanda,201304,29,5694
Rwanda,201305,216,10970
Rwanda,201306,6565,63643
Rwanda,201307,6039,26470
Rwanda,201308,15,732
Rwanda,201309,4700,107
Rwanda,201310,44400,67699
Rwanda,201311,86400,188
Senegal,201001,26483600,2197520
Senegal,201002,4308700,1853771
Senegal,201003,30899700,4105535
Senegal,201004,550100,512962
Senegal,201005,1473200,893131
Senegal,201006,1897600,1356095
Senegal,201007,488800,732842
Senegal,201008,264500,251189
Senegal,201009,773400,736310
Senegal,201010,526200,437063
Senegal,201011,315000,301390
Senegal,201012,797500,989934
Senegal,201101,1102585,1071905
Senegal,201102,1232379,997217
Senegal,201103,2741408,2422780
Senegal,201104,4312515,3509914
Senegal,201105,2839123,2647616
Senegal,201106,2540807,2640072
Senegal,201107,2071518,1700650
Senegal,201108,945116,1669804
Senegal,201109,1809347,2531176
Senegal,201110,1708366,2212296
Senegal,201111,2442644,3347192
Senegal,201112,2288754,2126609
Senegal,201201,253028,775833
Senegal,201202,774373,538449
Senegal,201203,3957537,4194997
Senegal,201204,1571856,2227038
Senegal,201205,1774275,3873241
Senegal,201206,1653796,3168118
Senegal,201207,1251229,3515738
Senegal,201208,553317,1789818
Senegal,201209,28100973,7512625
Senegal,201210,1487279,5752102
Senegal,201211,2056147,3241160
Senegal,201212,3847785,5367577
Senegal,201301,709990,1064683
Senegal,201302,826189,2577729
Senegal,201303,1024066,3254683
Senegal,201304,2354574,4609026
Senegal,201305,13183324,9556085
Senegal,201306,2025063,4772798
Senegal,201307,14225830,3676588
Senegal,201308,1142313,2908459
Senegal,201309,11237500,7491856
Senegal,201310,1317900,3951109
Senegal,201311,476500,2801211
Serbia,201001,28328500,20926405
Serbia,201002,25505100,20044374
Serbia,201003,21985200,23462863
Serbia,201004,14871400,20494552
Serbia,201005,9665700,31711172
Serbia,201006,30473200,42274221
Serbia,201007,38636200,42158435
Serbia,201008,30120400,33227935
Serbia,201009,35649300,38912915
Serbia,201010,23275900,49898672
Serbia,201011,10041100,49037828
Serbia,201012,9415700,26011886
Serbia,201101,9574729,33458258
Serbia,201102,16136446,36494589
Serbia,201103,25859058,32781654
Serbia,201104,10884567,25111371
Serbia,201105,14516377,33675058
Serbia,201106,13508878,36111721
Serbia,201107,12961235,29916224
Serbia,201108,14395819,34130557
Serbia,201109,15802780,42174257
Serbia,201110,15706900,43246106
Serbia,201111,13234124,37103893
Serbia,201112,12610715,28468083
Serbia,201201,9744360,25609633
Serbia,201202,9546797,25616695
Serbia,201203,14112889,35557498
Serbia,201204,14029525,39693699
Serbia,201205,15140289,36851955
Serbia,201206,16257667,37279646
Serbia,201207,17217339,39867442
Serbia,201208,17160081,41021067
Serbia,201209,21028149,50081727
Serbia,201210,21700006,58753196
Serbia,201211,17481831,57739815
Serbia,201212,14492816,45837847
Serbia,201301,15332658,60326892
Serbia,201302,15060572,62030669
Serbia,201303,17519783,65481975
Serbia,201304,21839670,66162188
Serbia,201305,19318097,71112051
Serbia,201306,18750945,70931533
Serbia,201307,24122626,84388010
Serbia,201308,21542691,77708583
Serbia,201309,22657300,93580140
Serbia,201310,21574100,96978553
Serbia,201311,20852900,82415806
Singapore,201001,1003500,5666667
Singapore,201002,116186300,61412804
Singapore,201003,9002200,102799912
Singapore,201004,14576100,13371185
Singapore,201005,1560200,7427036
Singapore,201006,76065200,112679595
Singapore,201007,20414500,72183511
Singapore,201008,1764100,8915085
Singapore,201009,1888900,6250084
Singapore,201010,2213800,8579623
Singapore,201011,2797500,8470897
Singapore,201012,1844600,12173110
Singapore,201101,1697161,6271720
Singapore,201102,1148330,6004909
Singapore,201103,1618880,8896591
Singapore,201104,58590245,78317341
Singapore,201105,17532026,282965006
Singapore,201106,1832376,12082092
Singapore,201107,5397470,8999179
Singapore,201108,16686949,20540640
Singapore,201109,16726505,67015716
Singapore,201110,9259746,16485113
Singapore,201111,4248330,16995655
Singapore,201112,24036440,49582123
Singapore,201201,2930477,17914475
Singapore,201202,2235498,9129179
Singapore,201203,1781911,14530783
Singapore,201204,33956152,74921138
Singapore,201205,23175990,64755684
Singapore,201206,5173664,49278365
Singapore,201207,1789237,14241662
Singapore,201208,92138238,117518143
Singapore,201209,1061472,8818949
Singapore,201210,41027279,67761239
Singapore,201211,1451312,17586421
Singapore,201212,37642408,31547658
Singapore,201301,1295984,13244024
Singapore,201302,20295410,312033077
Singapore,201303,11196366,39474588
Singapore,201304,1400563,10801061
Singapore,201305,21833263,153839386
Singapore,201306,12934743,26584346
Singapore,201307,1432764,12080862
Singapore,201308,35276011,39366243
Singapore,201309,1333400,8837523
Singapore,201310,1951800,87263867
Singapore,201311,1815400,14166207
Slovakia,201001,181119200,277104286
Slovakia,201002,225854200,342210653
Slovakia,201003,296002600,427628366
Slovakia,201004,295938400,409310831
Slovakia,201005,300974700,350575356
Slovakia,201006,266543400,306314779
Slovakia,201007,286417600,318757502
Slovakia,201008,287642500,330428477
Slovakia,201009,305233900,372077284
Slovakia,201010,292684200,406764848
Slovakia,201011,272833900,376148904
Slovakia,201012,200985400,264206790
Slovakia,201101,256674996,286402307
Slovakia,201102,265437447,331846622
Slovakia,201103,314169103,407024056
Slovakia,201104,295008006,363221658
Slovakia,201105,304099739,392817295
Slovakia,201106,271782932,382602654
Slovakia,201107,253064180,359682296
Slovakia,201108,288034226,389993477
Slovakia,201109,284412076,424253185
Slovakia,201110,295218551,403618293
Slovakia,201111,263498788,419601145
Slovakia,201112,213759426,388035135
Slovakia,201201,183310819,312952406
Slovakia,201202,210763719,336560048
Slovakia,201203,264882411,417032826
Slovakia,201204,239363370,387095122
Slovakia,201205,275918592,416022861
Slovakia,201206,248986182,374760268
Slovakia,201207,263011957,365477821
Slovakia,201208,280467386,351361837
Slovakia,201209,267674493,406872860
Slovakia,201210,294739735,463479266
Slovakia,201211,254367015,411927604
Slovakia,201212,166815675,284443775
Slovakia,201301,249489389,388344183
Slovakia,201302,293927883,409143769
Slovakia,201303,310894842,418564910
Slovakia,201304,318067290,411082356
Slovakia,201305,312849961,407696746
Slovakia,201306,316464752,413987188
Slovakia,201307,344404226,425416532
Slovakia,201308,308504075,380288800
Slovakia,201309,316267000,494560892
Slovakia,201310,345105000,528959098
Slovakia,201311,305285600,479411529
Slovenia,201001,13637100,39235108
Slovenia,201002,15008100,42692960
Slovenia,201003,18201500,50347203
Slovenia,201004,14667300,43038064
Slovenia,201005,16107800,44966451
Slovenia,201006,17738000,45552231
Slovenia,201007,19254300,45067449
Slovenia,201008,18775200,38460133
Slovenia,201009,20054700,58023415
Slovenia,201010,19812600,55680769
Slovenia,201011,17112700,51666402
Slovenia,201012,12900800,45075646
Slovenia,201101,17264328,47279103
Slovenia,201102,17254926,49082868
Slovenia,201103,19742164,60813456
Slovenia,201104,17746375,53093164
Slovenia,201105,17714438,53047029
Slovenia,201106,18047961,56745114
Slovenia,201107,19002396,57952668
Slovenia,201108,16387457,50251188
Slovenia,201109,16468847,59363981
Slovenia,201110,18623324,54711505
Slovenia,201111,18016875,58512793
Slovenia,201112,13263147,39722283
Slovenia,201201,16168793,49216512
Slovenia,201202,17390698,48422009
Slovenia,201203,17702952,53662300
Slovenia,201204,15809684,49681076
Slovenia,201205,18383807,64715227
Slovenia,201206,16699861,45285077
Slovenia,201207,16088810,48853119
Slovenia,201208,19004999,46996214
Slovenia,201209,17351984,46051261
Slovenia,201210,19195254,55766479
Slovenia,201211,16215643,48198489
Slovenia,201212,11375711,31202661
Slovenia,201301,17388003,50437096
Slovenia,201302,16124229,47808909
Slovenia,201303,17574139,50945975
Slovenia,201304,17247355,48691290
Slovenia,201305,17399006,49195294
Slovenia,201306,19766985,54670334
Slovenia,201307,22702015,55994429
Slovenia,201308,19030362,47731989
Slovenia,201309,17052400,52649472
Slovenia,201310,20142000,63717888
Slovenia,201311,18461100,59972463
South Africa,201001,3209900,38250882
South Africa,201002,2563800,32651759
South Africa,201003,3314800,36110730
South Africa,201004,3900900,42318011
South Africa,201005,20631200,33516738
South Africa,201006,3882300,30695056
South Africa,201007,11181900,43367762
South Africa,201008,4668800,41390081
South Africa,201009,4410300,35316089
South Africa,201010,4280000,42855267
South Africa,201011,19184400,38130152
South Africa,201012,4391200,37238860
South Africa,201101,21012059,43724973
South Africa,201102,4573008,39841193
South Africa,201103,16231399,52680420
South Africa,201104,4258647,39070640
South Africa,201105,18460042,47490269
South Africa,201106,4137053,41533944
South Africa,201107,3919307,39383785
South Africa,201108,5854818,44358249
South Africa,201109,5951136,45155599
South Africa,201110,28681564,62888153
South Africa,201111,5306671,37975745
South Africa,201112,4302394,34258666
South Africa,201201,25639593,38214068
South Africa,201202,5620525,47896031
South Africa,201203,4974956,42830023
South Africa,201204,5599989,40802645
South Africa,201205,5297746,34094799
South Africa,201206,5955257,44867786
South Africa,201207,6516823,43435568
South Africa,201208,5749764,40262145
