partner_country,period,net_weight,usd_value
Latvia,201201,26056800,31982335
Latvia,201202,27580500,42543393
Latvia,201203,17713100,38789873
Latvia,201204,18243200,43939555
Latvia,201205,23509700,47225474
Latvia,201206,37385400,43925369
Latvia,201207,29900500,41338341
Latvia,201208,34348300,61090050
Latvia,201209,25159200,51439900
Latvia,201210,27338200,57461834
Latvia,201211,10440900,38179023
Latvia,201212,16777900,33644340
Latvia,201301,17849000,38533328
Latvia,201302,8944000,37313750
Latvia,201303,15301000,39552468
Latvia,201304,10858000,50279762
Latvia,201305,39382000,50067459
Latvia,201306,30821000,48011769
Latvia,201307,26588400,45335493
Latvia,201311,12946000,41127403
Lithuania,201001,21556100,37976209
Lithuania,201002,12581100,30355329
Lithuania,201003,28729600,51877601
Lithuania,201004,27092600,71381070
Lithuania,201005,38508000,43623296
Lithuania,201006,45151500,49991582
Lithuania,201007,64859500,49036091
Lithuania,201008,33538500,48288122
Lithuania,201009,40568700,63977520
Lithuania,201010,37295600,59687327
Lithuania,201011,35751800,67922109
Lithuania,201012,17856700,62809539
Lithuania,201101,18109100,53005848
Lithuania,201102,21959100,70492204
Lithuania,201103,29749300,83132690
Lithuania,201104,45238200,86082660
Lithuania,201105,41571000,85803124
Lithuania,201106,37541100,74335780
Lithuania,201107,49396600,58149624
Lithuania,201108,48541200,58231143
Lithuania,201109,40110100,70796839
Lithuania,201110,36549400,59240002
Lithuania,201111,36265100,58933078
Lithuania,201112,25955800,59077185
Lithuania,201201,21998200,46339492
Lithuania,201202,18768700,51215562
Lithuania,201203,32453300,60403563
Lithuania,201204,32904500,52737144
Lithuania,201205,49067100,62799064
Lithuania,201206,35270600,64872096
Lithuania,201207,39571000,53737504
Lithuania,201208,42854900,63099798
Lithuania,201209,42450100,63110922
Lithuania,201210,40438800,68402988
Lithuania,201211,32649600,61799873
Lithuania,201212,21956900,47293558
Lithuania,201301,22597000,56981383
Lithuania,201302,20675000,61300205
Lithuania,201303,25402000,65825370
Lithuania,201304,29791000,66309164
Lithuania,201305,49367000,71525145
Lithuania,201306,55024000,66343932
Lithuania,201307,44783900,60545392
Lithuania,201311,32133000,76786204
Luxembourg,201001,5265100,11416072
Luxembourg,201002,1989300,6499249
Luxembourg,201003,3822900,10602527
Luxembourg,201004,3998900,9759305
Luxembourg,201005,3330500,8072818
Luxembourg,201006,3025100,6786235
Luxembourg,201007,2005900,4491820
Luxembourg,201008,2442200,5408835
Luxembourg,201009,2646800,6762974
Luxembourg,201010,3235800,8217286
Luxembourg,201011,3188900,7753558
Luxembourg,201012,19845900,8220415
Luxembourg,201101,6432800,13765076
Luxembourg,201102,4177700,13261368
Luxembourg,201103,5544200,16080476
Luxembourg,201104,3645700,12730043
Luxembourg,201105,4598800,12852534
Luxembourg,201106,3788500,10442015
Luxembourg,201107,3418900,10240950
Luxembourg,201108,3859500,11008376
Luxembourg,201109,2856700,9439761
Luxembourg,201110,3987500,10491145
Luxembourg,201111,4630900,12995191
Luxembourg,201112,2561000,13215349
Luxembourg,201201,3607600,9413967
Luxembourg,201202,4912300,11720515
Luxembourg,201203,3892100,10858929
Luxembourg,201204,3075100,7872457
Luxembourg,201205,5463900,12739589
Luxembourg,201206,3946900,10011659
Luxembourg,201207,2748300,6614874
Luxembourg,201208,1593700,5346675
Luxembourg,201209,3102800,7130983
Luxembourg,201210,2050900,6399631
Luxembourg,201211,2170800,6396828
Luxembourg,201212,2024200,6594296
Luxembourg,201301,4112000,11291319
Luxembourg,201302,3632000,8638348
Luxembourg,201303,5033000,9989188
Luxembourg,201304,5988000,14090077
Luxembourg,201305,4959000,11241026
Luxembourg,201306,3339000,8549067
Luxembourg,201307,4070800,8613134
Luxembourg,201311,4604000,12194882
Madagascar,201001,33800,27869
Madagascar,201002,73900,770415
Madagascar,201003,128200,184819
Madagascar,201004,115800,184958
Madagascar,201005,1400,63584
Madagascar,201006,197700,115529
Madagascar,201007,3400,29148
Madagascar,201008,32300,30074
Madagascar,201009,400,30769
Madagascar,201010,4100,60174
Madagascar,201011,98800,567664
Madagascar,201012,3400,384209
Madagascar,201101,175200,425904
Madagascar,201102,174500,1230758
Madagascar,201103,149900,97168
Madagascar,201104,92600,197567
Madagascar,201105,45100,601929
Madagascar,201106,63700,263775
Madagascar,201107,12500,1793783
Madagascar,201108,9100,13209
Madagascar,201109,25300,979938
Madagascar,201110,3000,43050
Madagascar,201111,44600,985481
Madagascar,201112,12900,302866
Madagascar,201201,197800,832695
Madagascar,201202,5000,87306
Madagascar,201203,43900,700864
Madagascar,201204,27700,94937
Madagascar,201205,99900,58345
Madagascar,201206,519300,1469651
Madagascar,201207,62300,267361
Madagascar,201208,148600,519064
Madagascar,201209,48900,1134163
Madagascar,201210,45900,606157
Madagascar,201211,9500,355526
Madagascar,201212,5700,257810
Madagascar,201301,162000,276629
Madagascar,201302,52000,235815
Madagascar,201303,99000,262306
Madagascar,201304,96000,71722
Madagascar,201305,407000,571485
Madagascar,201306,14000,206086
Madagascar,201307,26400,139524
Madagascar,201311,64000,113502
Malaysia,201001,5597100,33348109
Malaysia,201002,4629200,50646562
Malaysia,201003,5101200,51880622
Malaysia,201004,5994300,36481372
Malaysia,201005,6690200,34539290
Malaysia,201006,5670400,42637349
Malaysia,201007,9815100,38463223
Malaysia,201008,7483700,36987955
Malaysia,201009,9048700,48732280
Malaysia,201010,6702200,43609410
Malaysia,201011,8950700,48123002
Malaysia,201012,10878700,52852357
Malaysia,201101,6563200,31464460
Malaysia,201102,6802300,32984325
Malaysia,201103,10826300,50450039
Malaysia,201104,9239900,37511128
Malaysia,201105,11910200,51709140
Malaysia,201106,9853700,42701685
Malaysia,201107,14024300,55936509
Malaysia,201108,12819000,47911089
Malaysia,201109,9629000,48533199
Malaysia,201110,11006500,46962163
Malaysia,201111,9661400,49466659
Malaysia,201112,12265700,56160174
Malaysia,201201,10641000,39865366
Malaysia,201202,13766100,50095412
Malaysia,201203,8344800,42525720
Malaysia,201204,8736100,35138895
Malaysia,201205,7710000,35492774
Malaysia,201206,7813600,37661884
Malaysia,201207,59211300,57431877
Malaysia,201208,6541100,27925658
Malaysia,201209,6775500,29440065
Malaysia,201210,7943500,42516947
Malaysia,201211,7280500,39786109
Malaysia,201212,5290900,41205119
Malaysia,201301,8339000,36836291
Malaysia,201302,8559000,33173820
Malaysia,201303,7403000,29284682
Malaysia,201304,8642000,44420576
Malaysia,201305,9847000,40142685
Malaysia,201306,6489000,36795701
Malaysia,201307,8074600,37351706
Malaysia,201311,6118000,36468837
Mali,201001,127200,1088658
Mali,201002,2000,43176
Mali,201003,15000,290255
Mali,201004,9400,35103
Mali,201005,500,9507
Mali,201006,5700,480692
Mali,201007,138700,465805
Mali,201008,25900,107365
Mali,201009,1519900,1087940
Mali,201010,87900,1041064
Mali,201011,42200,334663
Mali,201012,17500,723119
Mali,201101,68600,190633
Mali,201102,14500,743763
Mali,201103,73400,2070117
Mali,201104,28200,293882
Mali,201105,38600,326195
Mali,201106,134100,615908
Mali,201107,154300,1453373
Mali,201108,56000,888450
Mali,201109,25600,1102139
Mali,201110,32900,282357
Mali,201111,20000,339699
Mali,201112,48400,1781765
Mali,201201,76900,1169865
Mali,201202,246200,2058327
Mali,201203,173400,967121
Mali,201204,75500,916592
Mali,201205,47500,559711
Mali,201206,40500,492408
Mali,201207,9800,242767
Mali,201208,140200,952415
Mali,201209,18300,243804
Mali,201210,259200,1490727
Mali,201211,153900,1183575
Mali,201212,92800,1128244
Mali,201301,24000,1024064
Mali,201302,41000,1636891
Mali,201303,183000,2170967
Mali,201304,230000,3454734
Mali,201305,10000,720791
Mali,201306,30000,2143323
Mali,201307,47900,1393987
Mali,201311,86000,1249875
Malta,201001,74200,2177206
Malta,201002,57200,1103080
Malta,201003,18223800,11975174
Malta,201004,197600,8452841
Malta,201005,72900,810422
Malta,201006,270800,2293273
Malta,201007,634100,1097325
Malta,201008,20090800,10398693
Malta,201009,6632000,4454971
Malta,201010,553300,1371712
Malta,201011,336400,5052439
Malta,201012,64800,7017298
Malta,201101,7067700,5500866
Malta,201102,421800,1007460
Malta,201103,111300,1056474
Malta,201104,94200,1235236
Malta,201105,16177500,15117195
Malta,201106,358600,1325877
Malta,201107,7105400,7452399
Malta,201108,144300,865451
Malta,201109,165900,1727701
Malta,201110,141000,1250185
Malta,201111,193600,883529
Malta,201112,198200,999500
Malta,201201,8497400,6444424
Malta,201202,971700,1760171
Malta,201203,140100,2798947
Malta,201204,31490000,25547946
Malta,201205,130300,1101517
Malta,201206,468200,1330347
Malta,201207,15450800,10368509
Malta,201208,233100,1063857
Malta,201209,362900,1683289
Malta,201210,16947200,11569098
Malta,201211,141200,1536913
Malta,201212,13115600,9343234
Malta,201301,255000,1092791
Malta,201302,190000,1193204
Malta,201303,15043000,10004865
Malta,201304,178000,993925
Malta,201305,1253000,1605722
Malta,201306,142000,1708793
Malta,201307,601800,37229703
Malta,201311,43563000,27562895
Mauritius,201001,92800,330160
Mauritius,201002,81800,540665
Mauritius,201003,13600,1232591
Mauritius,201004,64500,323128
Mauritius,201005,48100,402583
Mauritius,201006,89400,354677
Mauritius,201007,23800,252743
Mauritius,201008,1981800,1250544
Mauritius,201009,36500,329135
Mauritius,201010,229400,426876
Mauritius,201011,32900,714355
Mauritius,201012,10500,369575
Mauritius,201101,46200,282833
Mauritius,201102,20800,654364
Mauritius,201103,65400,495831
Mauritius,201104,25200,392391
Mauritius,201105,40300,536374
Mauritius,201106,17000,477478
Mauritius,201107,3700,740358
Mauritius,201108,28800,420192
Mauritius,201109,50100,849380
Mauritius,201110,18700,157028
Mauritius,201111,31200,569423
Mauritius,201112,12000,595981
Mauritius,201201,15900,152461
Mauritius,201202,2400,118460
Mauritius,201203,28900,364241
Mauritius,201204,21600,165789
Mauritius,201205,13200,599819
Mauritius,201206,39800,818591
Mauritius,201207,34900,428146
Mauritius,201208,2000,167127
Mauritius,201209,11100,392391
Mauritius,201210,20700,203602
Mauritius,201211,36800,646350
Mauritius,201212,25000,347265
Mauritius,201301,19000,306834
Mauritius,201302,18000,363142
Mauritius,201303,56000,1004961
Mauritius,201304,5000,241851
Mauritius,201305,12000,775154
Mauritius,201306,42000,331413
Mauritius,201307,8400,281834
Mauritius,201311,31000,456281
Mexico,201001,3888300,51497140
Mexico,201002,3728100,49137479
Mexico,201003,5591800,56994049
Mexico,201004,42369700,103704199
Mexico,201005,40915300,78572760
Mexico,201006,6656600,66418798
Mexico,201007,3694900,57488042
Mexico,201008,4699800,43975312
Mexico,201009,6975600,72800502
Mexico,201010,7079300,79460322
Mexico,201011,4396600,73672169
Mexico,201012,5761800,57379092
Mexico,201101,4768000,52151030
Mexico,201102,7995800,65473546
Mexico,201103,8630900,77398340
Mexico,201104,7042800,56551315
Mexico,201105,6650200,81807886
Mexico,201106,6787500,70596782
Mexico,201107,9166300,76274294
Mexico,201108,5902400,64283761
Mexico,201109,8512100,65215214
Mexico,201110,4602500,47434139
Mexico,201111,12928300,66362408
Mexico,201112,9677700,74800514
Mexico,201201,6050100,77191390
Mexico,201202,11348800,62524209
Mexico,201203,9528500,68683644
Mexico,201204,59578600,72252814
Mexico,201205,10110800,71966605
Mexico,201206,11285300,67262428
Mexico,201207,7707000,66395789
Mexico,201208,14317000,71415533
Mexico,201209,57332900,72801993
Mexico,201210,14687700,92165413
Mexico,201211,7568700,68942426
Mexico,201212,13191400,78190402
Mexico,201301,7208000,74451772
Mexico,201302,9977000,66136179
Mexico,201303,15610000,80229007
Mexico,201304,14553000,71219365
Mexico,201305,19505000,70690061
Mexico,201306,7251000,58335478
Mexico,201307,41259100,68334648
Mexico,201311,32383000,42703319
Montenegro,201001,1300,93964
Montenegro,201002,1600,37126
Montenegro,201003,11200,82427
Montenegro,201004,25500,73689
Montenegro,201005,5100,75124
Montenegro,201006,57100,554470
Montenegro,201007,49000,521903
Montenegro,201008,1300,48300
Montenegro,201009,69700,164201
Montenegro,201010,117600,858762
Montenegro,201011,5600,1474356
Montenegro,201012,9100,810385
Montenegro,201101,53100,3213774
Montenegro,201102,2400,164919
Montenegro,201103,27300,901538
Montenegro,201104,36000,376847
Montenegro,201105,12800,1622899
Montenegro,201106,8000,601301
Montenegro,201107,6300,508439
Montenegro,201108,800,141694
Montenegro,201109,9000,314665
Montenegro,201110,17400,1138382
Montenegro,201111,16700,257320
Montenegro,201112,12600,215926
Montenegro,201201,17000,171611
Montenegro,201202,22200,796335
Montenegro,201203,14900,169686
Montenegro,201204,3100,171475
Montenegro,201205,3600,91238
Montenegro,201206,15300,140728
Montenegro,201207,2200,181999
Montenegro,201208,5300,109975
Montenegro,201209,5000,504168
Montenegro,201210,4700,210736
Montenegro,201211,6500,62229
Montenegro,201212,1700,91316
Montenegro,201301,21000,210053
Montenegro,201302,7000,27318
Montenegro,201303,22000,1574294
Montenegro,201304,19000,941497
Montenegro,201305,10000,283622
Montenegro,201306,21000,177509
Montenegro,201307,3600,100640
Montenegro,201311,31000,167142
Morocco,201001,9759300,24902314
Morocco,201002,19634200,28321279
Morocco,201003,99148300,36961388
Morocco,201004,15312900,20370509
Morocco,201005,71473900,25559354
Morocco,201006,32297500,32931524
Morocco,201007,32868000,42093594
Morocco,201008,64990800,27567470
Morocco,201009,95758900,60561530
Morocco,201010,27740500,37219971
Morocco,201011,50888700,40325540
Morocco,201012,32019200,41734500
Morocco,201101,37080700,30048412
Morocco,201102,29922200,28757762
Morocco,201103,50009200,45712586
Morocco,201104,28071000,25861374
Morocco,201105,35502400,80112736
Morocco,201106,16391000,24444170
Morocco,201107,24577000,39908735
Morocco,201108,26105200,30509434
Morocco,201109,22066900,32985761
Morocco,201110,19835600,24642540
Morocco,201111,44262300,34818167
Morocco,201112,34502300,41639531
Morocco,201201,25402900,34109420
Morocco,201202,30815500,34954547
Morocco,201203,43639000,39881191
Morocco,201204,45360300,47604935
Morocco,201205,53665700,50564913
Morocco,201206,29631100,34430232
Morocco,201207,23681500,33545862
Morocco,201208,35521400,33759908
Morocco,201209,19284600,19541272
Morocco,201210,31571300,29699271
Morocco,201211,31424400,34324540
Morocco,201212,24626000,29250044
Morocco,201301,24028000,35519117
Morocco,201302,35124000,37524646
Morocco,201303,27268000,41796275
Morocco,201304,25371000,32319757
Morocco,201305,41422000,33330593
Morocco,201306,26708000,23321860
Morocco,201307,88318400,47383370
Morocco,201311,23260000,20512780
Mozambique,201001,1300,88476
Mozambique,201002,39200,246836
Mozambique,201003,99100,2085148
Mozambique,201004,16500,142310
Mozambique,201005,3500,139062
Mozambique,201006,13200,1450311
Mozambique,201007,142700,2366381
Mozambique,201008,300,30351
Mozambique,201009,8700,447431
Mozambique,201010,4000,203749
Mozambique,201011,1600,103606
Mozambique,201012,9100,554383
Mozambique,201101,72100,1136839
Mozambique,201102,9700,115496
Mozambique,201103,138200,2880125
Mozambique,201104,2100,1234375
Mozambique,201105,136700,959804
Mozambique,201106,4800,278692
Mozambique,201107,11700,285369
Mozambique,201108,1100,2738596
Mozambique,201109,22700,487532
Mozambique,201110,25800,2872174
Mozambique,201111,9300,2156628
Mozambique,201112,600,155844
Mozambique,201201,25500,544711
Mozambique,201202,3100,824277
Mozambique,201203,8300,2085980
Mozambique,201204,24500,1327057
Mozambique,201205,21300,965802
Mozambique,201206,37700,322871
Mozambique,201207,10800,247731
Mozambique,201208,4700,154837
Mozambique,201209,21400,3565991
Mozambique,201210,27000,997169
Mozambique,201211,1300,95378
Mozambique,201212,289400,319571
Mozambique,201301,570000,2004505
Mozambique,201302,806000,1137785
Mozambique,201303,567000,880096
Mozambique,201304,1527000,1532711
Mozambique,201305,1300000,1267286
Mozambique,201306,76000,531439
Mozambique,201307,306000,2577558
Mozambique,201311,185000,5086414
Namibia,201001,12900,984517
Namibia,201002,6400,2220839
Namibia,201003,26100,199714
Namibia,201004,3300,109876
Namibia,201005,6800,534114
Namibia,201006,24700,685598
Namibia,201007,290300,4452411
Namibia,201008,6000,214204
Namibia,201009,1300,112804
Namibia,201010,1400,169100
Namibia,201011,2600,245410
Namibia,201012,700,32544
Namibia,201101,1600,79519
Namibia,201102,2100,198758
Namibia,201103,7600,388152
Namibia,201104,33000,393889
Namibia,201105,32100,3390561
Namibia,201106,19900,382792
Namibia,201107,19301500,1870468
Namibia,201108,500,40089
Namibia,201109,300,88498
Namibia,201110,2700,76054
Namibia,201111,1600,128104
Namibia,201112,37700,456953
Namibia,201201,2900,84527
Namibia,201202,24000,124147
Namibia,201203,900,270357
Namibia,201204,1800,86383
Namibia,201205,10400,1153400
Namibia,201206,6300,56793
Namibia,201207,11300,233997
Namibia,201208,1500,174803
Namibia,201209,46300,449691
Namibia,201210,900,142960
Namibia,201211,1400,197590
Namibia,201212,66700,145268
Namibia,201301,149000,413477
Namibia,201302,249000,1428708
Namibia,201303,41000,260906
Namibia,201304,289000,5969974
Namibia,201305,4000,117052
Namibia,201306,1000,132626
Namibia,201307,400,493430
Namibia,201311,193000,2402203
Netherlands,201001,625222300,539258588
Netherlands,201002,374304700,468324935
Netherlands,201003,505006000,584664076
Netherlands,201004,551091300,555569295
Netherlands,201005,579326800,562187764
Netherlands,201006,447876300,634782329
Netherlands,201007,565037000,542073345
Netherlands,201008,538054200,537285970
Netherlands,201009,471889200,763108104
Netherlands,201010,816787100,799426144
Netherlands,201011,588874700,710075907
Netherlands,201012,736218000,861508387
Netherlands,201101,586851400,689042613
Netherlands,201102,416963800,732426528
Netherlands,201103,500696400,918413640
Netherlands,201104,546166000,755874717
Netherlands,201105,528183600,820634990
Netherlands,201106,527693900,826266013
Netherlands,201107,602925400,608314394
Netherlands,201108,594193400,806509339
Netherlands,201109,411501100,777891907
Netherlands,201110,329849300,690850153
Netherlands,201111,444963600,765430197
Netherlands,201112,360749800,718403112
Netherlands,201201,441487000,728086579
Netherlands,201202,826591100,839463249
Netherlands,201203,572178000,795950238
Netherlands,201204,644310500,737481101
Netherlands,201205,622204200,727273313
Netherlands,201206,527095400,578115996
Netherlands,201207,581412300,632667234
Netherlands,201208,711133200,849158693
Netherlands,201209,405862200,661366286
Netherlands,201210,712567500,819831801
Netherlands,201211,658245900,783546695
Netherlands,201212,596501400,683072541
Netherlands,201301,626087000,650217534
Netherlands,201302,649777000,764206685
Netherlands,201303,596360000,781494273
Netherlands,201304,527081000,670179767
Netherlands,201305,434183000,630975087
Netherlands,201306,532336000,663527954
Netherlands,201307,570319800,531128222
Netherlands,201311,716893000,855317257
New Caledonia,201001,1100,30179
New Caledonia,201002,257500,1945620
New Caledonia,201003,126400,910160
New Caledonia,201004,39300,300119
New Caledonia,201005,63300,1870420
New Caledonia,201006,78200,687237
New Caledonia,201007,1900,98954
New Caledonia,201008,15600,197974
New Caledonia,201009,355200,2316223
New Caledonia,201010,99400,594388
New Caledonia,201011,15400,155706
New Caledonia,201012,49000,1688529
New Caledonia,201101,31400,129020
New Caledonia,201102,61100,265624
New Caledonia,201103,61900,511468
New Caledonia,201104,151200,1088520
New Caledonia,201105,49300,493287
New Caledonia,201106,52600,468950
New Caledonia,201107,20900,136135
New Caledonia,201108,59600,503308
New Caledonia,201109,71200,1869313
New Caledonia,201110,78800,565469
New Caledonia,201111,71800,450046
New Caledonia,201112,90700,788473
New Caledonia,201201,16200,127233
New Caledonia,201202,81200,327797
New Caledonia,201203,58000,197565
New Caledonia,201204,30000,4472105
New Caledonia,201205,108300,604868
New Caledonia,201206,44100,240300
New Caledonia,201207,28500,558320
New Caledonia,201208,13900,99126
New Caledonia,201209,43000,203320
New Caledonia,201210,32300,468932
New Caledonia,201211,42400,2790614
New Caledonia,201212,12800,326708
New Caledonia,201301,58000,879812
New Caledonia,201302,20000,368480
New Caledonia,201303,56000,514049
New Caledonia,201304,71000,1454511
New Caledonia,201305,33000,195793
New Caledonia,201306,73000,417917
New Caledonia,201307,31600,333213
New Caledonia,201311,30000,270154
New Zealand,201001,766800,5667294
New Zealand,201002,1522700,10100085
New Zealand,201003,2065500,16373489
New Zealand,201004,1275500,10011460
New Zealand,201005,1237700,10280390
New Zealand,201006,1236500,11784855
New Zealand,201007,1846200,10259447
New Zealand,201008,1425700,8179706
New Zealand,201009,1159400,17352316
New Zealand,201010,1449900,13894363
New Zealand,201011,2036200,12378537
New Zealand,201012,2183100,12403136
New Zealand,201101,1397000,10242331
New Zealand,201102,1686100,11869547
New Zealand,201103,1532800,10595766
New Zealand,201104,1126000,14001756
New Zealand,201105,2227200,11917985
New Zealand,201106,1243400,14795840
New Zealand,201107,3287600,13841275
New Zealand,201108,1637900,9582937
New Zealand,201109,3010800,13041546
New Zealand,201110,1772400,13668002
New Zealand,201111,2040600,12304707
New Zealand,201112,1978300,10199595
New Zealand,201201,1910100,11632141
New Zealand,201202,2349000,10945247
New Zealand,201203,1923900,14470667
New Zealand,201204,1419600,14133738
New Zealand,201205,2193600,18480216
New Zealand,201206,1632200,14108943
New Zealand,201207,1777100,11289098
New Zealand,201208,2592600,13742980
New Zealand,201209,2268200,12805736
New Zealand,201210,2490900,13319354
New Zealand,201211,2282400,13811264
New Zealand,201212,1748100,12567578
New Zealand,201301,2180000,12975282
New Zealand,201302,2812000,14077632
New Zealand,201303,2225000,14351464
New Zealand,201304,1717000,11767644
New Zealand,201305,2072000,14683261
New Zealand,201306,1264000,13705560
New Zealand,201307,1763400,15753204
New Zealand,201311,1912000,16113913
Nicaragua,201001,44000,525256
Nicaragua,201002,45600,483427
Nicaragua,201003,72600,3168694
Nicaragua,201004,77300,2307247
Nicaragua,201005,57600,274635
Nicaragua,201006,2892200,1331416
Nicaragua,201007,23400,125392
Nicaragua,201008,63500,1013972
Nicaragua,201009,78700,1109843
Nicaragua,201010,38200,1786180
Nicaragua,201011,49900,1288028
Nicaragua,201012,84000,1668097
Nicaragua,201101,31700,1054118
Nicaragua,201102,35600,1147569
Nicaragua,201103,78900,1070083
Nicaragua,201104,63000,1530823
Nicaragua,201105,40300,1483609
Nicaragua,201106,3236200,4974835
Nicaragua,201107,89100,6229803
Nicaragua,201108,45500,1160892
Nicaragua,201109,106900,1049917
Nicaragua,201110,49200,478311
Nicaragua,201111,157000,2006711
Nicaragua,201112,158400,983918
Nicaragua,201201,67000,269948
Nicaragua,201202,97000,574818
Nicaragua,201203,56100,592960
Nicaragua,201204,6367500,6770795
Nicaragua,201205,3270600,2122169
Nicaragua,201206,40700,1224006
Nicaragua,201207,3092300,3087422
Nicaragua,201208,66600,687194
Nicaragua,201209,53600,896093
Nicaragua,201210,266300,1543529
Nicaragua,201211,14500,748336
Nicaragua,201212,9200,201643
Nicaragua,201301,33000,239788
Nicaragua,201302,46000,774171
Nicaragua,201303,2189000,1773239
Nicaragua,201304,79000,413370
Nicaragua,201305,69000,718217
Nicaragua,201306,65000,3628319
Nicaragua,201307,3050000,2528679
Nicaragua,201311,3050000,2158340
Nigeria,201001,23045000,25008926
Nigeria,201002,65255000,59090904
Nigeria,201003,69125100,24627387
Nigeria,201004,101804900,94546572
Nigeria,201005,3121600,11616367
Nigeria,201006,6619400,23468740
Nigeria,201007,4679000,18081084
Nigeria,201008,6011900,10095373
Nigeria,201009,35303000,37626831
Nigeria,201010,3224500,92705874
Nigeria,201011,37354900,46309616
Nigeria,201012,35216900,50186237
Nigeria,201101,33878900,36386642
Nigeria,201102,5379500,10356603
Nigeria,201103,9517800,42390534
Nigeria,201104,3138900,17827778
Nigeria,201105,83078700,206977738
Nigeria,201106,4436600,48435736
Nigeria,201107,2666100,59822429
Nigeria,201108,39597400,201896168
Nigeria,201109,42572100,158675683
Nigeria,201110,2564300,38096196
Nigeria,201111,6634500,34294648
Nigeria,201112,3194200,29696585
Nigeria,201201,50366500,47552573
Nigeria,201202,2781500,8975910
Nigeria,201203,72999400,129436749
Nigeria,201204,53160000,54298466
Nigeria,201205,2582000,12148555
Nigeria,201206,5013000,25848426
Nigeria,201207,4264100,36244224
Nigeria,201208,4339100,33965867
Nigeria,201209,3475600,35238726
Nigeria,201210,15162300,38643687
Nigeria,201211,1796800,52022549
Nigeria,201212,1567500,24207796
Nigeria,201301,1686000,11343729
Nigeria,201302,1277000,14592453
Nigeria,201303,59218000,53178669
Nigeria,201304,61180000,58343638
Nigeria,201305,3948000,8697661
Nigeria,201306,2446000,46827280
Nigeria,201307,3247800,19187902
Nigeria,201311,58823000,48615221
Norway,201001,405540000,1062851485
Norway,201002,498742300,1105616405
Norway,201003,536720900,1362484258
Norway,201004,666450200,1345207070
Norway,201005,662225100,1171466751
Norway,201006,699699600,1403913406
Norway,201007,488209000,1048498310
Norway,201008,485884400,1368929058
Norway,201009,715491600,1453701543
Norway,201010,572613900,1377181350
Norway,201011,638587600,1483137758
Norway,201012,485559900,1325741272
Norway,201101,465959500,1277954507
Norway,201102,407458300,1305871109
Norway,201103,493896900,1560073685
Norway,201104,434248300,1398156440
Norway,201105,535440900,1601781348
Norway,201106,473205900,1483355721
Norway,201107,359080900,1208004761
Norway,201108,453107600,1522237325
Norway,201109,476185700,1470774347
Norway,201110,539351300,1474020097
Norway,201111,498253800,1491745135
Norway,201112,359387100,1419389079
Norway,201201,450227600,1361905812
Norway,201202,677951400,1503806066
Norway,201203,474035200,1489691726
Norway,201204,438804300,1294679533
Norway,201205,476759100,1458793881
Norway,201206,489154800,1458323037
Norway,201207,332215700,1208906903
Norway,201208,564650400,1516171616
Norway,201209,450769900,1518085994
Norway,201210,472890400,1726541669
Norway,201211,406100300,1646626530
Norway,201212,290524700,1327692741
Norway,201301,317939000,1523968355
Norway,201302,294568000,1418239662
Norway,201303,297432000,1457736807
Norway,201304,291242000,1496657378
Norway,201305,341790000,1488171225
Norway,201306,342766000,1518755728
Norway,201307,343126300,1258805755
Norway,201311,310576000,1537735588
Pakistan,201001,6560900,7039763
Pakistan,201002,11479500,20226776
Pakistan,201003,8990100,33921294
Pakistan,201004,10076300,102750113
Pakistan,201005,8524600,12744944
Pakistan,201006,17142900,93249936
Pakistan,201007,46063600,40250000
Pakistan,201008,13865900,13337660
Pakistan,201009,6718000,13250940
Pakistan,201010,7805100,12820833
Pakistan,201011,9583500,11354731
Pakistan,201012,10347300,14713172
Pakistan,201101,15044500,15965213
Pakistan,201102,11956900,14550204
Pakistan,201103,14331800,20129710
Pakistan,201104,12933600,16117489
Pakistan,201105,18776400,24694031
Pakistan,201106,11249400,14929825
Pakistan,201107,9089700,12836044
Pakistan,201108,10463600,16954488
Pakistan,201109,14376400,22863025
Pakistan,201110,8319000,14445687
Pakistan,201111,11792800,18494681
Pakistan,201112,15487900,18743598
Pakistan,201201,15649500,15651457
Pakistan,201202,11690400,20338664
Pakistan,201203,11390100,14714325
Pakistan,201204,10961100,12368882
Pakistan,201205,18872500,20913726
Pakistan,201206,16644900,21134227
Pakistan,201207,13851500,13829962
Pakistan,201208,18221100,19443139
Pakistan,201209,11335900,16570357
Pakistan,201210,19393800,19070556
Pakistan,201211,17990200,16767096
Pakistan,201212,19100300,19267883
Pakistan,201301,15228000,22438108
Pakistan,201302,9377000,13488104
Pakistan,201303,12928000,18171585
Pakistan,201304,19684000,19762996
Pakistan,201305,14904000,16200255
Pakistan,201306,20032000,16547273
Pakistan,201307,17059300,28044989
Pakistan,201311,12843000,21860205
Panama,201001,151000,3613716
Panama,201002,290000,3525475
Panama,201003,957800,4600199
Panama,201004,774600,5926282
Panama,201005,431000,3394509
Panama,201006,543600,4757293
Panama,201007,69200,4121399
Panama,201008,95300,4562086
Panama,201009,687300,8416479
Panama,201010,729600,5304975
Panama,201011,55604600,28675698
Panama,201012,1273700,4050413
Panama,201101,597300,6885928
Panama,201102,152800,4888279
Panama,201103,90795800,59577731
Panama,201104,1212100,8287351
Panama,201105,859600,10664572
Panama,201106,46047000,37234791
Panama,201107,655700,6000845
Panama,201108,260400,9646067
Panama,201109,768700,5936289
Panama,201110,928500,3907619
