partner_country,period,net_weight,usd_value
New Zealand,201209,49250656,35329574
New Zealand,201210,4564496,22353444
New Zealand,201211,3908318,36954874
New Zealand,201212,46281447,36883504
New Zealand,201301,35699513,36188610
New Zealand,201302,34326731,25723449
New Zealand,201303,6018481,27704509
New Zealand,201304,28716128,25228157
New Zealand,201305,4835323,52472975
New Zealand,201306,4151506,22048079
New Zealand,201307,44406802,45404157
New Zealand,201308,2420531,31378593
New Zealand,201309,28614181,35607312
New Zealand,201310,31037424,27629188
New Zealand,201311,2422129,26807838
New Zealand,201312,30453335,27029013
Nicaragua,201001,63245,479860
Nicaragua,201002,453702,976617
Nicaragua,201003,894654,1220069
Nicaragua,201004,847371,1356343
Nicaragua,201005,230125,2248836
Nicaragua,201006,182097,1787600
Nicaragua,201007,2474144,2315898
Nicaragua,201008,2865921,4355119
Nicaragua,201009,322831,3425126
Nicaragua,201010,4297337,8465133
Nicaragua,201011,4273018,6895583
Nicaragua,201012,1417209,5544434
Nicaragua,201101,491939,2967909
Nicaragua,201102,2611891,4154953
Nicaragua,201103,228723,2952169
Nicaragua,201104,147261,3400610
Nicaragua,201105,609839,2564309
Nicaragua,201106,391196,2063241
Nicaragua,201107,307662,2300756
Nicaragua,201108,2536911,5165776
Nicaragua,201109,361832,2366404
Nicaragua,201110,3377372,3740037
Nicaragua,201111,105006,1300268
Nicaragua,201112,7029287,4255211
Nicaragua,201201,600259,1431444
Nicaragua,201202,520467,2362563
Nicaragua,201203,373340,2044442
Nicaragua,201204,483953,2645205
Nicaragua,201205,440180,2816940
Nicaragua,201206,6509525,11204105
Nicaragua,201207,420170,5740176
Nicaragua,201208,577778,33165684
Nicaragua,201209,675182,2048038
Nicaragua,201210,651850,2499041
Nicaragua,201211,754504,2613212
Nicaragua,201212,216285,3300254
Nicaragua,201301,691131,2830304
Nicaragua,201302,264058,1639384
Nicaragua,201303,3701617,3505877
Nicaragua,201304,537701,2586691
Nicaragua,201305,385989,2569774
Nicaragua,201306,442116,1926489
Nicaragua,201307,623664,2542918
Nicaragua,201308,259914,1919799
Nicaragua,201309,726576,3154892
Nicaragua,201310,501109,2195967
Nicaragua,201311,8255094,5550467
Nicaragua,201312,49540,2914813
Nigeria,201001,1777183,5451118
Nigeria,201002,26760474,17588629
Nigeria,201003,28436778,16221467
Nigeria,201004,33023849,61612570
Nigeria,201005,24056766,13380885
Nigeria,201006,7184547,12031468
Nigeria,201007,3324557,7908720
Nigeria,201008,49920152,21120374
Nigeria,201009,6275935,11295091
Nigeria,201010,30896842,19870514
Nigeria,201011,26624833,17303049
Nigeria,201012,6902114,13846090
Nigeria,201101,1631879,8027476
Nigeria,201102,2009355,12051648
Nigeria,201103,1413958,14517544
Nigeria,201104,1881487,15573597
Nigeria,201105,28440291,19931288
Nigeria,201106,686075,36639542
Nigeria,201107,1717488,16552905
Nigeria,201108,28037800,20935061
Nigeria,201109,4814156,19794340
Nigeria,201110,56864755,29686995
Nigeria,201111,900693,16131566
Nigeria,201112,28157282,19315337
Nigeria,201201,127522,12272782
Nigeria,201202,62227391,33903776
Nigeria,201203,2430238,18604239
Nigeria,201204,29240421,37658257
Nigeria,201205,55066345,28984012
Nigeria,201206,34428971,47430919
Nigeria,201207,2694461,15088627
Nigeria,201208,771393,334057363
Nigeria,201209,35080199,27968319
Nigeria,201210,48917045,33605717
Nigeria,201211,414170,14883432
Nigeria,201212,47433539,33042019
Nigeria,201301,27820671,20156436
Nigeria,201302,27614748,18888201
Nigeria,201303,40175902,26482205
Nigeria,201304,49614446,30851181
Nigeria,201305,29064493,28962428
Nigeria,201306,31617671,54534712
Nigeria,201307,50346838,30343660
Nigeria,201308,42110415,59310108
Nigeria,201309,45416407,56404619
Nigeria,201310,49163011,29942032
Nigeria,201311,48542241,32787497
Nigeria,201312,47176772,59010067
Norway,201001,5040433,119686031
Norway,201002,12848396,241705287
Norway,201003,81272862,221602195
Norway,201004,9182538,226555594
Norway,201005,39197768,265537603
Norway,201006,7140934,123349141
Norway,201007,7102189,86784773
Norway,201008,9134531,196769863
Norway,201009,13746026,231187424
Norway,201010,35513446,318242205
Norway,201011,54604315,152483020
Norway,201012,10237041,274402598
Norway,201101,16320629,211427915
Norway,201102,55892191,205766357
Norway,201103,25118353,257638263
Norway,201104,38617387,387851046
Norway,201105,33217109,275913031
Norway,201106,10701332,106739083
Norway,201107,11888519,200645311
Norway,201108,36577982,246485256
Norway,201109,44147307,282708612
Norway,201110,22670073,269006159
Norway,201111,17417741,163745767
Norway,201112,58089084,212150330
Norway,201201,18219665,213109607
Norway,201202,62302164,205472904
Norway,201203,23084578,263712987
Norway,201204,31545914,129619625
Norway,201205,17880437,206163850
Norway,201206,31928830,154869778
Norway,201207,13366532,214534891
Norway,201208,9378733,354990632
Norway,201209,9558528,160089436
Norway,201210,11663709,213756022
Norway,201211,9268968,174156882
Norway,201212,37657730,175361113
Norway,201301,44688263,153369612
Norway,201302,44226543,221396265
Norway,201303,9544938,159545835
Norway,201304,11810415,165712536
Norway,201305,8962499,127286879
Norway,201306,16977769,214160426
Norway,201307,14186265,184142098
Norway,201308,14015377,188012778
Norway,201309,9928714,135977547
Norway,201310,36386290,193086401
Norway,201311,10379746,158165696
Norway,201312,12486447,181183779
Pakistan,201001,52916393,27861179
Pakistan,201002,7797069,10184937
Pakistan,201003,153820933,55862277
Pakistan,201004,70723044,46621945
Pakistan,201005,109228739,51917975
Pakistan,201006,8259803,12383842
Pakistan,201007,65994993,29174237
Pakistan,201008,63349474,22476677
Pakistan,201009,106579282,55648436
Pakistan,201010,80889359,44844786
Pakistan,201011,202867398,108853318
Pakistan,201012,112589933,70185232
Pakistan,201101,109139843,63015551
Pakistan,201102,119667264,57120294
Pakistan,201103,126733759,82661329
Pakistan,201104,12264994,15097711
Pakistan,201105,145424669,75897626
Pakistan,201106,68454813,54896479
Pakistan,201107,66804510,50927075
Pakistan,201108,6597994,8838763
Pakistan,201109,65952157,45827786
Pakistan,201110,122681708,74916596
Pakistan,201111,127827453,75354248
Pakistan,201112,117761646,89184544
Pakistan,201201,239167602,135096511
Pakistan,201202,6582909,9145490
Pakistan,201203,17258592,15478441
Pakistan,201204,17920830,17359489
Pakistan,201205,17499197,19851488
Pakistan,201206,12219028,12610349
Pakistan,201207,8246504,11329918
Pakistan,201208,2518934,29948242
Pakistan,201209,59670138,18742482
Pakistan,201210,6098770,11968453
Pakistan,201211,5290827,9536890
Pakistan,201212,7078883,10600508
Pakistan,201301,6892873,10926860
Pakistan,201302,12723290,13210665
Pakistan,201303,13694777,13457502
Pakistan,201304,16271335,16580746
Pakistan,201305,15302886,14813844
Pakistan,201306,13914564,16882170
Pakistan,201307,16751277,16260817
Pakistan,201308,6707366,8698851
Pakistan,201309,7490434,10656475
Pakistan,201310,8500942,9211579
Pakistan,201311,8175621,10975736
Pakistan,201312,15794924,18740593
Panama,201001,3464412,7965730
Panama,201002,3175877,6361896
Panama,201003,3258833,6505907
Panama,201004,1881140,48826886
Panama,201005,2318395,6404025
Panama,201006,1419457,4906642
Panama,201007,2309693,4904092
Panama,201008,4620544,5540619
Panama,201009,6633444,12106619
Panama,201010,5591835,7559606
Panama,201011,2746226,6454010
Panama,201012,3025522,6206906
Panama,201101,2535250,5878078
Panama,201102,2602652,6831342
Panama,201103,15486615,9263238
Panama,201104,2227703,6605180
Panama,201105,2130997,6094952
Panama,201106,4205941,8906282
Panama,201107,1605365,13894267
Panama,201108,1962947,7209528
Panama,201109,1930950,5998638
Panama,201110,1906865,9508296
Panama,201111,3694708,7729300
Panama,201112,3615517,7477465
Panama,201201,2799906,6541825
Panama,201202,3252016,6328507
Panama,201203,3494696,6282858
Panama,201204,2421972,5877479
Panama,201205,2137089,7283887
Panama,201206,1261050,6571412
Panama,201207,1983465,6052213
Panama,201208,246832,12687511
Panama,201209,1915603,6678567
Panama,201210,2158082,11735889
Panama,201211,2102340,6539523
Panama,201212,1931272,13428118
Panama,201301,4562043,10034634
Panama,201302,1654766,6467104
Panama,201303,5080028,7783915
Panama,201304,5192737,8105593
Panama,201305,1721356,5082109
Panama,201306,2172271,5031840
Panama,201307,3365977,6295978
Panama,201308,3585865,6222347
Panama,201309,2772739,12974063
Panama,201310,2280423,7518315
Panama,201311,2571013,9814132
Panama,201312,1478023,7674442
Paraguay,201001,49712,689032
Paraguay,201002,14000,865264
Paraguay,201003,69248,937291
Paraguay,201004,86050,660879
Paraguay,201005,89086,378593
Paraguay,201006,13935,1018775
Paraguay,201007,19743,455599
Paraguay,201008,1074327,7210833
Paraguay,201009,38902,1406369
Paraguay,201010,66823,898912
Paraguay,201011,15035,764625
Paraguay,201012,29419,564992
Paraguay,201101,29000,716091
Paraguay,201102,26948,446251
Paraguay,201103,87374,707454
Paraguay,201104,125786,678834
Paraguay,201105,2032637,2293113
Paraguay,201106,25363,791893
Paraguay,201107,34643,2039214
Paraguay,201108,54020,935061
Paraguay,201109,1234548,2080492
Paraguay,201110,21247,2007992
Paraguay,201111,16385,1372936
Paraguay,201112,26766,920173
Paraguay,201201,31198,348750
Paraguay,201202,235590,4378851
Paraguay,201203,146134,2714084
Paraguay,201204,50577,450593
Paraguay,201205,15583,354242
Paraguay,201206,47100,584916
Paraguay,201207,65758,804924
Paraguay,201208,325090,958481
Paraguay,201209,13700,2936012
Paraguay,201210,134012,1639982
Paraguay,201211,24251,1329917
Paraguay,201212,44511,801329
Paraguay,201301,50000,625707
Paraguay,201302,736,1718190
Paraguay,201303,38356,653964
Paraguay,201304,73953,501212
Paraguay,201305,233688,1991146
Paraguay,201306,58166,1869489
Paraguay,201307,137154,2166416
Paraguay,201308,103792,3205478
Paraguay,201309,90198,836045
Paraguay,201310,1413090,2002276
Paraguay,201311,183413,1418592
Paraguay,201312,71876,1034089
Peru,201001,111622398,42882497
Peru,201002,68757875,32423722
Peru,201003,97842994,39521060
Peru,201004,146860825,50663227
Peru,201005,49622014,28196324
Peru,201006,113342221,46345861
Peru,201007,100412918,40980308
Peru,201008,6870151,19071726
Peru,201009,87470541,48041293
Peru,201010,36319489,29806832
Peru,201011,89080128,50814522
Peru,201012,44230475,36118486
Peru,201101,68402998,41694268
Peru,201102,61739635,46057388
Peru,201103,41091015,37481620
Peru,201104,55598944,40816767
Peru,201105,49880362,42521912
Peru,201106,40567469,41823054
Peru,201107,55636697,44608573
Peru,201108,48593249,45015856
Peru,201109,114975135,61272638
Peru,201110,48314068,44062331
Peru,201111,35583520,34064863
Peru,201112,21218119,46420268
Peru,201201,5502107,21692154
Peru,201202,9695863,22027595
Peru,201203,43996940,57910919
Peru,201204,16349169,34281986
Peru,201205,74704925,54751620
Peru,201206,27095088,34106998
Peru,201207,72761214,54676261
Peru,201208,21531934,312643013
Peru,201209,123704991,66587337
Peru,201210,83379675,54838017
Peru,201211,76871541,58810979
Peru,201212,34546788,38886877
Peru,201301,62705711,42881278
Peru,201302,33743651,37934351
Peru,201303,125829335,89977316
Peru,201304,82976600,44125332
Peru,201305,21096657,40289387
Peru,201306,98057300,61476150
Peru,201307,68790789,42345067
Peru,201308,60768013,37699200
Peru,201309,63417696,41745023
Peru,201310,80845451,45757703
Peru,201311,169273576,75717712
Peru,201312,31047399,26769745
Philippines,201001,19608813,23031917
Philippines,201002,74300850,45300781
Philippines,201003,25201649,27391323
Philippines,201004,83022620,87944466
Philippines,201005,30182149,53890926
Philippines,201006,76906867,32543574
Philippines,201007,60723148,34596604
Philippines,201008,65225057,78713624
Philippines,201009,31229603,92319441
Philippines,201010,81251248,48094290
Philippines,201011,15287832,57800862
Philippines,201012,76929864,72609779
Philippines,201101,62824945,40995461
Philippines,201102,25089528,25203068
Philippines,201103,82945522,64037055
Philippines,201104,10478464,23848785
Philippines,201105,30746086,28804547
Philippines,201106,43062653,101398086
Philippines,201107,52341046,84392366
Philippines,201108,51774032,35345363
Philippines,201109,34483379,44089467
Philippines,201110,11145657,28684699
Philippines,201111,27941676,39219492
Philippines,201112,14967683,31394638
Philippines,201201,11236034,25128924
Philippines,201202,11533422,26092378
Philippines,201203,13217875,28990418
Philippines,201204,28337187,43330996
Philippines,201205,10846364,37227775
Philippines,201206,27943593,40798323
Philippines,201207,22272543,30480149
Philippines,201208,6090075,90319827
Philippines,201209,8128501,26411348
Philippines,201210,45476753,75861029
Philippines,201211,21527065,32392498
Philippines,201212,122227221,125403404
Philippines,201301,14673439,24344080
Philippines,201302,40857671,39334682
Philippines,201303,68776388,52898752
Philippines,201304,29288920,85686395
Philippines,201305,31432394,68582252
Philippines,201306,95067248,58586078
Philippines,201307,25123807,40335939
Philippines,201308,12458301,33998310
Philippines,201309,24579647,32613707
Philippines,201310,32398500,45220164
Philippines,201311,94090308,65516703
Philippines,201312,18478528,42101167
Poland,201001,650266,17521959
Poland,201002,921391,12494445
Poland,201003,813451,18429606
Poland,201004,800574,15256313
Poland,201005,679288,18231448
Poland,201006,493408,13972161
Poland,201007,1199544,17586694
Poland,201008,821946,11194792
Poland,201009,815666,15950470
Poland,201010,1129126,18122137
Poland,201011,1152733,19387740
Poland,201012,977469,35088683
Poland,201101,593147,13937972
Poland,201102,1295955,16189005
Poland,201103,1083208,20468453
Poland,201104,1293059,18333903
Poland,201105,1472436,20429959
Poland,201106,1548595,23511658
Poland,201107,1084744,22451654
Poland,201108,1094592,24583263
Poland,201109,1338637,20756067
Poland,201110,1026304,24104751
Poland,201111,1489741,20277620
Poland,201112,72478285,27827098
Poland,201201,667641,21365424
Poland,201202,957722,16879831
Poland,201203,904318,27771834
Poland,201204,1031606,24745989
Poland,201205,918158,79015898
Poland,201206,650607,42744823
Poland,201207,848673,30222773
Poland,201208,3263293,83241141
Poland,201209,74813629,76947214
Poland,201210,19880048,29361885
Poland,201211,1254706,20942488
Poland,201212,921302,18283068
Poland,201301,12501327,49140180
Poland,201302,2134907,20132004
Poland,201303,2140114,24271745
Poland,201304,87388897,30215452
Poland,201305,78596066,36954349
Poland,201306,133447130,37177360
Poland,201307,62852004,27882145
Poland,201308,223264503,45176322
Poland,201309,98870239,30878842
Poland,201310,1768070,81799506
Poland,201311,98023379,32286220
Poland,201312,96549474,27672121
Portugal,201001,2102537,6135835
Portugal,201002,4411287,49725553
Portugal,201003,25365712,52711058
Portugal,201004,4156315,26836761
Portugal,201005,5166527,8556541
Portugal,201006,2954960,5654155
Portugal,201007,2396242,6327460
Portugal,201008,3716806,8032441
Portugal,201009,3294140,5956499
Portugal,201010,140199439,68049408
Portugal,201011,69865979,39746888
Portugal,201012,32041067,12910556
Portugal,201101,23221738,11447851
Portugal,201102,95716430,53597805
Portugal,201103,3247359,6252382
Portugal,201104,2345735,5689962
Portugal,201105,35277678,16496089
Portugal,201106,24796242,23328778
Portugal,201107,2665627,5394654
Portugal,201108,15127027,12019693
Portugal,201109,57333005,41147455
Portugal,201110,3677137,7421678
Portugal,201111,44353890,37022868
Portugal,201112,4229778,7505822
Portugal,201201,7502941,9884479
Portugal,201202,1651046,7151352
Portugal,201203,1579910,4192553
Portugal,201204,17706710,18445512
Portugal,201205,1694099,5512561
Portugal,201206,1194878,5827369
Portugal,201207,2105818,5800756
Portugal,201208,1677253,25722687
Portugal,201209,22301538,23186974
Portugal,201210,38761864,25409569
Portugal,201211,2848385,4810945
Portugal,201212,2317189,3572057
Portugal,201301,1673187,6294367
Portugal,201302,17717106,56885800
Portugal,201303,1493618,4737636
Portugal,201304,2181528,51057299
Portugal,201305,68281858,23796765
Portugal,201306,1414255,4310506
Portugal,201307,1434652,3327454
Portugal,201308,1756731,6351017
Portugal,201309,18467807,8637968
Portugal,201310,3148931,8435552
Portugal,201311,2701657,5723563
Portugal,201312,1689829,49657632
Rep. of Korea,201001,912533442,262599823
Rep. of Korea,201002,709599304,274311736
Rep. of Korea,201003,620598508,255946455
Rep. of Korea,201004,1833126907,352513354
Rep. of Korea,201005,1265584068,386791700
Rep. of Korea,201006,393638003,252816015
Rep. of Korea,201007,854595641,285980742
Rep. of Korea,201008,958274885,202337834
Rep. of Korea,201009,970657723,357610254
Rep. of Korea,201010,619812907,343159716
Rep. of Korea,201011,543617299,240435816
Rep. of Korea,201012,1010940137,349591355
Rep. of Korea,201101,778975515,365922087
Rep. of Korea,201102,604792657,300563314
Rep. of Korea,201103,1312507772,557871466
Rep. of Korea,201104,972040508,453310638
Rep. of Korea,201105,1083652160,445515347
Rep. of Korea,201106,858053985,415648926
Rep. of Korea,201107,1337181110,556723853
Rep. of Korea,201108,890782103,409860282
Rep. of Korea,201109,746546440,379873226
Rep. of Korea,201110,961045801,412341533
Rep. of Korea,201111,1024512314,443560023
Rep. of Korea,201112,863144745,402712547
Rep. of Korea,201201,650727649,278746886
Rep. of Korea,201202,754956202,305784129
Rep. of Korea,201203,697958689,299961258
Rep. of Korea,201204,548491758,331794286
Rep. of Korea,201205,421848573,290382060
Rep. of Korea,201206,650392136,256844833
Rep. of Korea,201207,1154251711,381822029
Rep. of Korea,201208,103551316,503451840
Rep. of Korea,201209,758033327,285682975
Rep. of Korea,201210,827094098,372276307
Rep. of Korea,201211,697891986,312283392
Rep. of Korea,201212,440287581,276086469
Rep. of Korea,201301,540897786,214447900
Rep. of Korea,201302,807105281,285170029
Rep. of Korea,201303,782044098,316933414
Rep. of Korea,201304,332607993,213741875
Rep. of Korea,201305,569095629,297502004
Rep. of Korea,201306,1148575890,328077114
Rep. of Korea,201307,721610601,236061811
Rep. of Korea,201308,1030879033,268444612
Rep. of Korea,201309,835359943,307720358
Rep. of Korea,201310,716005388,228903021
Rep. of Korea,201311,679681644,265179309
Rep. of Korea,201312,1498503387,378291246
Rep. of Moldova,201001,8184,64742
Rep. of Moldova,201002,393,53250
Rep. of Moldova,201003,24975,208216
Rep. of Moldova,201004,24498,111491
Rep. of Moldova,201005,2000,33189
Rep. of Moldova,201006,37093,899819
Rep. of Moldova,201007,392,59272
Rep. of Moldova,201008,262665,322017
Rep. of Moldova,201009,107225,270844
Rep. of Moldova,201010,2000,57656
Rep. of Moldova,201011,26250,75678
Rep. of Moldova,201012,26250,61053
Rep. of Moldova,201101,457,70810
Rep. of Moldova,201102,17679,37838
Rep. of Moldova,201103,20851,156703
Rep. of Moldova,201104,98,96761
Rep. of Moldova,201105,17535,92988
Rep. of Moldova,201106,47765,202038
Rep. of Moldova,201107,18978,48848
Rep. of Moldova,201108,11992,32787
Rep. of Moldova,201109,462,222993
Rep. of Moldova,201110,1226,76324
Rep. of Moldova,201111,269,134679
Rep. of Moldova,201112,26405,35278
Rep. of Moldova,201202,18217,14253
Rep. of Moldova,201203,801,283503
Rep. of Moldova,201204,630,21456
Rep. of Moldova,201205,49994,24679
Rep. of Moldova,201206,59375,91024
Rep. of Moldova,201207,25006,97889
Rep. of Moldova,201208,699,380703
Rep. of Moldova,201209,65,56701
Rep. of Moldova,201210,41467,191996
Rep. of Moldova,201211,49328,149455
Rep. of Moldova,201212,1460,106903
Rep. of Moldova,201301,77555,327243
Rep. of Moldova,201302,50996,248608
Rep. of Moldova,201303,107027,446421
Rep. of Moldova,201304,177912,486564
Rep. of Moldova,201305,101585,273986
Rep. of Moldova,201306,103435,336571
Rep. of Moldova,201307,156218,377825
Rep. of Moldova,201308,77179,237576
Rep. of Moldova,201309,156177,419614
Rep. of Moldova,201310,76787,184465
Rep. of Moldova,201311,184178,430665
Rep. of Moldova,201312,100258,235986
Romania,201001,4472175,7429836
Romania,201002,157502,6122562
Romania,201003,5668661,8656982
Romania,201004,83101119,18180574
Romania,201005,5075805,9472325
Romania,201006,95129,5209792
Romania,201007,7038302,8081006
Romania,201008,8056040,13479355
Romania,201009,238707,7553935
Romania,201010,109340,4253771
Romania,201011,234251,4263824
Romania,201012,195489,4183204
Romania,201101,40327,2691899
Romania,201102,163969,6750400
Romania,201103,53617,5019788
Romania,201104,153557,3365705
Romania,201105,24115,6458301
Romania,201106,111772,3651141
Romania,201107,144665,4665953
Romania,201108,8952,15889319
Romania,201109,74757,5301966
Romania,201110,47773,5570832
Romania,201111,99014,10286762
Romania,201112,54449,5326831
Romania,201201,20407,2827697
Romania,201202,2790,6654026
Romania,201203,104080,4971233
Romania,201204,39115,5319788
Romania,201205,49714,6860152
Romania,201206,19296496,11688690
Romania,201207,8254,3534755
Romania,201208,1536073,24122254
Romania,201209,10899,45839501
Romania,201210,52385,3501057
Romania,201211,83914,3215533
Romania,201212,23189704,15884215
Romania,201301,58395660,13710673
Romania,201302,205941,2757338
Romania,201303,39314,4399950
Romania,201304,95770,26225986
Romania,201305,57009087,14864708
Romania,201306,29099,2257744
Romania,201307,42636,5172086
Romania,201308,56772377,9822315
Romania,201309,110038,6824358
Romania,201310,280964,3697694
Romania,201311,260720,5263592
Romania,201312,10932634,9089195
Russian Federation,201001,32054710,50221812
Russian Federation,201002,13392415,60584916
Russian Federation,201003,19267987,81993667
Russian Federation,201004,23960653,87426962
Russian Federation,201005,17365352,98281237
Russian Federation,201006,9497752,75083250
Russian Federation,201007,8480491,77326075
Russian Federation,201008,10713098,96060751
Russian Federation,201009,13119739,132618481
Russian Federation,201010,30804855,112001530
Russian Federation,201011,24987619,126288868
Russian Federation,201012,11499099,157880561
Russian Federation,201101,53251376,77291078
Russian Federation,201102,18778450,80309207
Russian Federation,201103,18898203,103917303
Russian Federation,201104,21166971,142922566
Russian Federation,201105,13631041,103819844
Russian Federation,201106,15439390,136031056
Russian Federation,201107,16204105,118751279
Russian Federation,201108,20883075,115578778
Russian Federation,201109,22327530,161063443
Russian Federation,201110,23149627,135229351
Russian Federation,201111,25121404,135080481
Russian Federation,201112,13325155,184911466
Russian Federation,201201,14274336,123611236
Russian Federation,201202,17646010,177589955
Russian Federation,201203,20526686,150591370
Russian Federation,201204,30303064,158588732
Russian Federation,201205,31491259,191477179
Russian Federation,201206,20426221,112533037
Russian Federation,201207,16170164,97929210
Russian Federation,201208,29573307,43707104
Russian Federation,201209,24298419,110405171
Russian Federation,201210,35524112,184972984
Russian Federation,201211,30081375,137761151
Russian Federation,201212,9758496,100315935
Russian Federation,201301,11002967,87569150
Russian Federation,201302,12524473,88594419
Russian Federation,201303,16526484,122787546
Russian Federation,201304,14284837,115178050
Russian Federation,201305,6375948,86128641
Russian Federation,201306,7490586,126976095
Russian Federation,201307,10057686,97913947
Russian Federation,201308,14970200,112447347
Russian Federation,201309,12721283,158182539
Russian Federation,201310,15583296,133866112
Russian Federation,201311,21702176,120698691
Russian Federation,201312,14036993,108519515
Rwanda,201001,24000,86861
Rwanda,201002,250,144074
Rwanda,201003,8048,31226
Rwanda,201004,13412,414253
Rwanda,201005,553,89168
Rwanda,201006,63,34390
Rwanda,201007,346,47504
Rwanda,201008,16,55336
Rwanda,201009,180,38041
Rwanda,201010,4,55578
Rwanda,201011,6070,117593
Rwanda,201012,56066,104832
Rwanda,201101,320,68563
Rwanda,201102,19431,25294
Rwanda,201103,25293,62284
Rwanda,201104,2538,77889
Rwanda,201105,76,277414
Rwanda,201106,77,40629
Rwanda,201107,39,130317
Rwanda,201108,53053,240106
Rwanda,201109,61,153999
Rwanda,201110,1576,186372
Rwanda,201111,57661,349090
Rwanda,201112,69034,190636
Rwanda,201201,41435,143557
Rwanda,201202,23488,120741
Rwanda,201203,51430,132682
Rwanda,201204,20399,209172
Rwanda,201205,27495,36072
Rwanda,201206,899,105541
Rwanda,201207,2116,395828
Rwanda,201208,14158,60569
Rwanda,201209,2002,117204
Rwanda,201210,900,24960113
Rwanda,201211,199449,24728541
Rwanda,201212,100298,418915
Rwanda,201301,44173,124150
Rwanda,201302,72322,363037
Rwanda,201303,4949000,1704996
Rwanda,201304,16188,49400
Rwanda,201305,20269,54279
Rwanda,201306,15177,89363
Rwanda,201307,1780,310788
Rwanda,201308,6473000,2474974
Rwanda,201309,25231,117976
Rwanda,201310,6990,99574
Rwanda,201311,2371,129769
Rwanda,201312,67758,103558
Senegal,201001,3274968,2106385
Senegal,201002,3036765,1355309
Senegal,201003,5548434,4009202
Senegal,201004,5726033,2378997
Senegal,201005,5009113,2368818
Senegal,201006,4332280,3652203
Senegal,201007,6625627,2286968
Senegal,201008,692651,1015585
Senegal,201009,5537195,2641063
Senegal,201010,613145,692885
Senegal,201011,5025818,2627134
Senegal,201012,2341667,2278754
Senegal,201101,585347,1124389
Senegal,201102,5775581,6251787
Senegal,201103,4869215,2846980
Senegal,201104,558038,884625
Senegal,201105,6845785,3888594
Senegal,201106,990661,900663
Senegal,201107,6165684,4357814
Senegal,201108,396004,1260876
Senegal,201109,6739791,3329839
Senegal,201110,297850,828179
Senegal,201111,548374,1627498
Senegal,201112,282781,1225162
Senegal,201201,5361502,2767621
Senegal,201202,195520,1189634
Senegal,201203,148697,2263376
Senegal,201204,13764314,4062078
Senegal,201205,230795,2744338
Senegal,201206,13852871,5362596
Senegal,201207,186245,1450104
Senegal,201208,11507,124047
Senegal,201209,10633562,6724121
Senegal,201210,868393,2538987
Senegal,201211,6742377,4020532
Senegal,201212,175637,1137049
Senegal,201301,108863,788707
Senegal,201302,13594061,4759020
Senegal,201303,372001,672742
Senegal,201304,354168,590938
Senegal,201305,459824,930645
Senegal,201306,1293636,1476028
Senegal,201307,4437984,2098097
Senegal,201308,3549564,1708304
Senegal,201309,6305809,3439779
Senegal,201310,623557,2577120
Senegal,201311,1283409,2237717
Senegal,201312,5780047,4465480
Serbia,201001,120863,414042
Serbia,201002,117,412058
Serbia,201003,55619,630328
Serbia,201004,76402,890833
Serbia,201005,6034,490768
Serbia,201006,30595,703434
Serbia,201007,21780,679140
Serbia,201008,45660,1247025
Serbia,201009,107043,748233
Serbia,201010,123001,732770
Serbia,201011,147664,857065
Serbia,201012,49153,460159
Serbia,201101,140020,394878
Serbia,201102,65106,388666
Serbia,201103,138338,926985
Serbia,201104,154100,793237
Serbia,201105,43196,351959
Serbia,201106,71946,1316314
Serbia,201107,25998,631283
Serbia,201108,87873,902490
Serbia,201109,194246,985723
Serbia,201110,642,717990
Serbia,201111,183690,1302423
Serbia,201112,53683,797565
Serbia,201201,709,528681
Serbia,201202,40000,589117
Serbia,201203,9398,1340507
Serbia,201204,22037,1557530
Serbia,201205,49626,951813
Serbia,201206,109389,994245
Serbia,201207,27418,1838604
Serbia,201208,129781,1205945
Serbia,201209,29531,650953
Serbia,201210,74606,668171
Serbia,201211,1499,584608
Serbia,201212,54649,571883
Serbia,201301,43195,287588
Serbia,201302,4943,430810
Serbia,201303,3070,1708624
Serbia,201304,6787,1228054
Serbia,201305,510,1594306
Serbia,201306,4397,1062306
Serbia,201307,28868,655277
Serbia,201308,4922,936458
Serbia,201309,642,501083
Serbia,201310,227373,1053413
Serbia,201311,215044,1274273
Serbia,201312,166243,1059404
Singapore,201001,11969786,111155818
Singapore,201002,9354221,54849637
Singapore,201003,10171357,64965147
Singapore,201004,13093413,67208203
Singapore,201005,178069481,65276102
Singapore,201006,8037347,54399770
Singapore,201007,8489944,63491560
Singapore,201008,7997460,62759203
Singapore,201009,11223363,82295120
Singapore,201010,10717073,66521904
Singapore,201011,7033827,58160868
Singapore,201012,8171176,67076430
Singapore,201101,5412512,58874714
Singapore,201102,7226457,85541078
Singapore,201103,9792529,73533809
Singapore,201104,12642208,67941434
Singapore,201105,7422933,64873934
Singapore,201106,7248541,59597818
Singapore,201107,7442238,56469140
Singapore,201108,6325358,81380405
Singapore,201109,8863560,56568434
Singapore,201110,9022268,66455466
Singapore,201111,11372914,58681005
Singapore,201112,19759903,75680878
Singapore,201201,16516649,70841467
Singapore,201202,16207399,70411237
Singapore,201203,47755139,77402491
Singapore,201204,10482930,65366978
Singapore,201205,7856152,80968885
Singapore,201206,13970832,76200897
Singapore,201207,6410664,65452324
Singapore,201208,12792359,108297533
Singapore,201209,10887464,72483395
Singapore,201210,11246905,69559215
Singapore,201211,39302267,90869955
Singapore,201212,8609951,60947246
